"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NJGL0046","2024-08-03","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   33",",,N",,,,,,
"US1NJGL0046","2024-08-04","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   69",",,N",,,,,,
"US1NJGL0046","2024-08-05","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0","T,,N",,,,,,
"US1NJGL0046","2024-08-06","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-07","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-08","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   48",",,N",,,,,,
"US1NJGL0046","2024-08-09","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  168",",,N",,,,,,
"US1NJGL0046","2024-08-10","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  282",",,N",,,,,,
"US1NJGL0046","2024-08-11","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-12","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-13","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-14","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-15","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-16","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-17","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-18","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   79",",,N",,,,,,
"US1NJGL0046","2024-08-19","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  315",",,N",,,,,,
"US1NJGL0046","2024-08-20","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    8",",,N",,,,,,
"US1NJGL0046","2024-08-21","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-22","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-23","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-24","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-25","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-26","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-27","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-28","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-29","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-08-30","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   10",",,N",,,,,,
"US1NJGL0046","2024-09-01","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-02","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-03","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-04","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-05","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-06","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-07","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0","T,,N",,,,,,
"US1NJGL0046","2024-09-08","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   86",",,N",,,,,,
"US1NJGL0046","2024-09-09","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-10","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-11","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-12","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-13","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-14","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-15","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-16","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-17","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-18","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   20",",,N",,,,,,
"US1NJGL0046","2024-09-19","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-20","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-21","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0","T,,N",,,,,,
"US1NJGL0046","2024-09-22","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    5",",,N",,,,,,
"US1NJGL0046","2024-09-23","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-09-24","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   10",",,N",,,,,,
"US1NJGL0046","2024-09-25","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   13",",,N",,,,,,
"US1NJGL0046","2024-09-26","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0","T,,N",,,,,,
"US1NJGL0046","2024-09-27","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    5",",,N",,,,,,
"US1NJGL0046","2024-09-28","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   30",",,N",,,,,,
"US1NJGL0046","2024-09-29","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   15",",,N",,,,,,
"US1NJGL0046","2024-09-30","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    5",",,N",,,,,,
"US1NJGL0046","2024-10-01","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    0",",,N","    0",",,N",,,,
"US1NJGL0046","2024-11-11","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   79",",,N",,,,,,
"US1NJGL0046","2024-11-20","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    5",",,N",,,,,,
"US1NJGL0046","2024-11-21","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  221",",,N",,,,,,
"US1NJGL0046","2024-11-23","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US",,,,,"    2",",,N","   99",",,N"
"US1NJGL0046","2024-11-26","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   48",",,N",,,,,,
"US1NJGL0046","2024-11-28","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  165",",,N",,,,,,
"US1NJGL0046","2024-11-29","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   51",",,N",,,,,,
"US1NJGL0046","2024-12-11","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   48",",,N",,,,,,
"US1NJGL0046","2024-12-12","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  282",",,N",,,,,,
"US1NJGL0046","2024-12-17","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US",,,,,"    2",",,N","  277",",,N"
"US1NJGL0046","2024-12-18","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","    8",",,N",,,,,,
"US1NJGL0046","2024-12-19","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","   28",",,N",,,,,,
"US1NJGL0046","2024-12-21","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US",,,"   38",",,N",,,,
"US1NJGL0046","2025-03-17","39.726345","-75.09092","37.5","WASHINGTON TWP 1.7 SW, NJ US","  279",",,N",,,,,,
