"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1OHWD0003","2011-02-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   66",",,N","   38",",,N","   51",",,N",,,,,,,,
"US1OHWD0003","2011-02-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   28",",,N","    0",",,N","   51",",,N",,,,,,,,
"US1OHWD0003","2011-02-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N","    0",",,N","   51",",,N",,,,,,,,
"US1OHWD0003","2011-02-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US",,,"    0",",,N","   25",",,N",,,,,,,,
"US1OHWD0003","2011-03-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1OHWD0003","2011-03-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  127",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  130",",,N","   64",",,N","   64",",,N",,,,,,,,
"US1OHWD0003","2011-03-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   23",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  191",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2011-03-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   18",",,N","   51",",,N","   51",",,N",,,,,,,"   18",",,N"
"US1OHWD0003","2011-03-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   53",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-03-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2011-03-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   56",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-03-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-03-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   15",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-03-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-03-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  119",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  122",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   71",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   28",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   23",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   58",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  165",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  340",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  226",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   79",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-04-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-04-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   15",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   64",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   51",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  157",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US",,,,,,,"    2",",,N","  241",",,N",,,,
"US1OHWD0003","2011-05-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   58",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   56",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   71",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-05-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  445",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  384",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  114",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-05-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   38",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    3",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   18",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-06-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-06-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   76",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  353",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  208",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  208",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-07-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  216",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   30",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-07-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  203",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   97",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   71",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   61",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   20",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  323",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  124",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  127",",,N",,,,,,,,,,,,
"US1OHWD0003","2011-08-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2011-08-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
