"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1MILV0002","2010-04-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   30",",,N",,,,,,
"US1MILV0002","2010-04-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   38",",,N",,,,,,
"US1MILV0002","2010-04-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  132",",,N",,,,,,
"US1MILV0002","2010-04-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   48",",,N",,,,,,
"US1MILV0002","2010-04-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  140",",,N",,,,,,
"US1MILV0002","2010-04-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   58",",,N",,,,,,
"US1MILV0002","2010-04-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   15",",,N",,,,,,
"US1MILV0002","2010-04-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-20","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-25","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  107",",,N",,,,,,
"US1MILV0002","2010-04-26","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-27","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-28","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-04-29","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    5",",,N",,,,,,
"US1MILV0002","2010-04-30","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   66",",,N",,,,,,
"US1MILV0002","2010-05-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  122",",,N",,,,,,
"US1MILV0002","2010-05-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   30",",,N",,,,,,
"US1MILV0002","2010-05-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   23",",,N",,,,,,
"US1MILV0002","2010-05-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  396",",,N",,,,,,
"US1MILV0002","2010-05-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-05-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  234",",,N",,,,,,
"US1MILV0002","2010-05-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  112",",,N",,,,,,
"US1MILV0002","2010-05-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   23",",,N",,,,,,
"US1MILV0002","2010-05-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  312",",,N",,,,,,
"US1MILV0002","2010-06-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   76",",,N",,,,,,
"US1MILV0002","2010-06-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   61",",,N",,,,,,
"US1MILV0002","2010-06-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  173",",,N",,,,,,
"US1MILV0002","2010-06-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  284",",,N",,,,,,
"US1MILV0002","2010-06-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   41",",,N",,,,,,
"US1MILV0002","2010-06-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   25",",,N",,,,,,
"US1MILV0002","2010-06-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  236",",,N",,,,,,
"US1MILV0002","2010-06-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  104",",,N",,,,,,
"US1MILV0002","2010-06-28","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   43",",,N",,,,,,
"US1MILV0002","2010-07-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   81",",,N",,,,,,
"US1MILV0002","2010-07-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   61",",,N",,,,,,
"US1MILV0002","2010-07-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  236",",,N",,,,,,
"US1MILV0002","2010-07-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-20","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  137",",,N",,,,,,
"US1MILV0002","2010-07-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   10",",,N",,,,,,
"US1MILV0002","2010-07-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  264",",,N",,,,,,
"US1MILV0002","2010-07-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   38",",,N",,,,,,
"US1MILV0002","2010-07-25","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   48",",,N",,,,,,
"US1MILV0002","2010-07-26","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-27","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-28","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2010-07-29","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  147",",,N",,,,,,
"US1MILV0002","2010-08-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   43",",,N",,,,,,
"US1MILV0002","2010-08-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   33",",,N",,,,,,
"US1MILV0002","2010-09-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  135",",,N",,,,,,
"US1MILV0002","2010-09-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   48",",,N",,,,,,
"US1MILV0002","2010-09-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    8",",,N",,,,,,
"US1MILV0002","2010-09-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   13",",,N",,,,,,
"US1MILV0002","2010-09-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  122",",,N",,,,,,
"US1MILV0002","2010-09-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  155",",,N",,,,,,
"US1MILV0002","2010-09-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  401",",,N",,,,,,
"US1MILV0002","2010-09-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   51",",,N",,,,,,
"US1MILV0002","2010-09-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    8",",,N",,,,,,
"US1MILV0002","2010-09-29","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  152",",,N",,,,,,
"US1MILV0002","2011-04-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   15",",,N",,,,,,
"US1MILV0002","2011-04-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  152",",,N",,,,,,
"US1MILV0002","2011-04-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  124",",,N",,,,,,
"US1MILV0002","2011-04-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   76",",,N",,,,,,
"US1MILV0002","2011-04-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   91",",,N",,,,,,
"US1MILV0002","2011-04-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  104",",,N",,,,,,
"US1MILV0002","2011-04-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-20","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  216",",,N",,,,,,
"US1MILV0002","2011-04-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  211",",,N",,,,,,
"US1MILV0002","2011-04-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-25","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-04-26","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   28",",,N",,,,,,
"US1MILV0002","2011-04-27","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   43",",,N",,,,,,
"US1MILV0002","2011-04-28","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  447",",,N",,,,,,
"US1MILV0002","2011-04-29","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   13",",,N",,,,,,
"US1MILV0002","2011-04-30","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  155",",,N",,,,,,
"US1MILV0002","2011-05-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   25",",,N",,,,,,
"US1MILV0002","2011-05-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   58",",,N",,,,,,
"US1MILV0002","2011-05-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  193",",,N",,,,,,
"US1MILV0002","2011-05-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   38",",,N",,,,,,
"US1MILV0002","2011-05-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  122",",,N",,,,,,
"US1MILV0002","2011-05-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   28",",,N",,,,,,
"US1MILV0002","2011-05-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  231",",,N",,,,,,
"US1MILV0002","2011-05-20","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   48",",,N",,,,,,
"US1MILV0002","2011-05-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   10",",,N",,,,,,
"US1MILV0002","2011-05-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   13",",,N",,,,,,
"US1MILV0002","2011-05-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-25","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-26","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  406",",,N",,,,,,
"US1MILV0002","2011-05-27","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  137",",,N",,,,,,
"US1MILV0002","2011-05-28","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-05-29","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   38",",,N",,,,,,
"US1MILV0002","2011-05-30","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   43",",,N",,,,,,
"US1MILV0002","2011-05-31","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-06-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-06-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-06-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-06-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   89",",,N",,,,,,
"US1MILV0002","2011-06-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   20",",,N",,,,,,
"US1MILV0002","2011-06-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   91",",,N",,,,,,
"US1MILV0002","2011-06-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  152",",,N",,,,,,
"US1MILV0002","2011-07-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-19","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  236",",,N",,,,,,
"US1MILV0002","2011-07-20","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-22","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-23","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   13",",,N",,,,,,
"US1MILV0002","2011-07-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-25","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-07-26","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-01","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-02","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-03","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  234",",,N",,,,,,
"US1MILV0002","2011-08-04","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-05","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   66",",,N",,,,,,
"US1MILV0002","2011-08-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  175",",,N",,,,,,
"US1MILV0002","2011-08-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   76",",,N",,,,,,
"US1MILV0002","2011-08-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-13","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-14","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  170",",,N",,,,,,
"US1MILV0002","2011-08-15","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-16","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-17","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-08-18","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   23",",,N",,,,,,
"US1MILV0002","2011-08-21","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","   89",",,N",,,,,,
"US1MILV0002","2011-08-24","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  135",",,N",,,,,,
"US1MILV0002","2011-09-06","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-09-07","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-09-08","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  150",",,N",,,,,,
"US1MILV0002","2011-09-09","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-09-10","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","  465",",,N",,,,,,
"US1MILV0002","2011-09-11","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
"US1MILV0002","2011-09-12","42.626864","-83.899035","282.9","HOWELL 2.2 ENE, MI US","    0",",,N","    0",",,N",,,,
