"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NJSM0040","2014-01-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   64",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-01-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-01-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-01-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   10",",,N","    0",",,N",,
"US1NJSM0040","2014-01-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1NJSM0040","2014-01-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   99",",,N","  229",",,N",,,,,,,,,"   99",",,N"
"US1NJSM0040","2014-01-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-01-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-01-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"  140",",,N","    3",",,N","   13",",,N","  150",",,N",,
"US1NJSM0040","2014-01-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-01-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N","   13",",,N",,,,,,,,,"   15",",,N"
"US1NJSM0040","2014-01-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-01-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"  201",",,N","    4",",,N","  157",",,N","  221",",,N",,
"US1NJSM0040","2014-02-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  384",",,N","   56",",,N",,,,,,,,,"  384",",,N"
"US1NJSM0040","2014-02-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-02-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   33",",,N","   46",",,N",,,,,,,,,"   33",",,N"
"US1NJSM0040","2014-02-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-02-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-02-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  185",",,N","  160",",,N",,,,,,,,,"  185",",,N"
"US1NJSM0040","2014-02-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  292",",,N","  119",",,N",,,,,,,,,"  185",",,N"
"US1NJSM0040","2014-02-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-02-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   51",",,N","   46",",,N",,,,,,,,,"   51",",,N"
"US1NJSM0040","2014-02-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-02-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   33",",,N","   51",",,N",,,,,,,,,"   33",",,N"
"US1NJSM0040","2014-02-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   64",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-02-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   13",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-02-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","   56",",,N",,,,
"US1NJSM0040","2014-02-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N","    8",",,N",,,,,,,,,,
"US1NJSM0040","2014-02-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N","   10",",,N",,,,,,,,,"   18",",,N"
"US1NJSM0040","2014-02-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1NJSM0040","2014-03-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","    0",",,N",,,,
"US1NJSM0040","2014-03-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   53",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-03-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1NJSM0040","2014-03-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  201",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-03-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2014-03-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-03-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-03-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  711",",,N",,,,
"US1NJSM0040","2014-04-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   64",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   48",",,N","    0",",,N",,
"US1NJSM0040","2014-04-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  160",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2014-04-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-04-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  203",",,N","    5",",,N",,,,,,,,,"    5",",,N"
"US1NJSM0040","2014-04-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-04-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-04-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2014-04-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N",,,,,,,,,,,,
"US1NJSM0040","2014-04-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-04-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","  132",",,N",,,,
"US1NJSM0040","2014-04-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  236",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US"," 1039",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-05-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","   15",",,N","    0",",,N",,
"US1NJSM0040","2014-05-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-05-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-05-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   84",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-05-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","  104",",,N",,,,
"US1NJSM0040","2014-05-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-05-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-05-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-05-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  213",",,N",,,,
"US1NJSM0040","2014-05-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-05-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   20",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-05-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","   66",",,N","    0",",,N",,
"US1NJSM0040","2014-05-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-05-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    5",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-05-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-06-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2014-06-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-06-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   86",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-06-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  122",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-06-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","  384",",,N",,,,
"US1NJSM0040","2014-06-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   23",",L,N",,,,,,,,,,,,
"US1NJSM0040","2014-06-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",L,N","   25",",L,N",,,,
"US1NJSM0040","2014-06-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   18",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-06-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","  175",",,N","    0",",,N",,
"US1NJSM0040","2014-06-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-06-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-06-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    8",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-06-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   15",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-06-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2014-06-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-06-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-06-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  254",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-06-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-06-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2014-07-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-07-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-07-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  211",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-07-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    4",",,N","  356",",,N","    0",",,N",,
"US1NJSM0040","2014-07-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   33",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  226",",,N",,,,
"US1NJSM0040","2014-07-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  218",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-07-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  239",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-07-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-07-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2014-07-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-23","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-24","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   69",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-25","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-07-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  165",",,N",,,,
"US1NJSM0040","2014-07-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-07-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-07-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-08-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-06","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    5",",,N","  142",",,N",,,,
"US1NJSM0040","2014-08-07","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1NJSM0040","2014-08-13","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  142",",,N",,,,
"US1NJSM0040","2014-08-14","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0","T,,N",,,,,,,,,,,,
"US1NJSM0040","2014-08-15","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1NJSM0040","2014-08-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-08-20","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-08-21","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   41",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-08-22","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","  315",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-08-26","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","    3",",,N",,,,
"US1NJSM0040","2014-08-27","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-28","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-29","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-30","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-08-31","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-09-01","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-09-02","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   10",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-09-03","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-09-04","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-09-05","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1NJSM0040","2014-09-08","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    3",",,N","  122",",,N",,,,
"US1NJSM0040","2014-09-09","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-09-10","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-09-11","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    3",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-09-12","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-09-16","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US",,,,,,,"    4",",,N","   71",",,N",,,,
"US1NJSM0040","2014-09-17","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","   46",",,N",,,,,,,,,,,,
"US1NJSM0040","2014-09-18","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NJSM0040","2014-09-19","40.61485","-74.49939","88.1","WARREN TWP 1.5 SSE, NJ US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
