"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1PAAL0006","2008-12-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  206",",,N",,,,,,,,,,,,
"US1PAAL0006","2008-12-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2008-12-29","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2008-12-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2008-12-31","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    5",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  264",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   41",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   20",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   69",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   10",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   69",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   43",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-22","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-01-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0","T,,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   23",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-01-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0","T,,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   48",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    5",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-23","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   13",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-25","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-26","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-02-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0","T,,N",,,,,,,,,,,,
"US1PAAL0006","2009-02-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   13",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   10",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   56",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   13",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-12","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0","T,,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   28",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-20","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-21","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-22","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-23","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-25","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-03-26","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  127",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  102",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   25",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-03-29","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   64",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   79",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  102",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   23",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   30",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-12","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  114",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   28",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    5",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-04-21","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  147",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-04-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    8",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   76",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  191",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   25",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  198",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0","T,,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-12","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  135",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-20","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-21","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-22","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-23","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-05-25","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   79",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-26","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   48",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   13",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   43",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-05-31","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   30",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   58",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    5",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   13",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-12","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  165",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-17","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  145",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  216",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-20","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   53",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-21","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   18",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-22","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-23","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-25","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-26","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   81",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-06-29","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   18",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-06-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   25",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   64",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   61",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-04","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   30",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-05","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-06","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-07","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-08","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-09","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-10","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-11","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-12","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-13","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-14","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-15","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-16","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-18","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   76",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-19","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    8",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-20","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-21","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   71",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-22","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   15",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-23","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  234",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-24","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   81",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-25","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-26","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-27","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  102",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-28","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    0",",,N","    0",",,N",,,,,,,,,,
"US1PAAL0006","2009-07-29","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   18",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-30","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  208",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-07-31","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","  124",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-08-01","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   25",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-08-02","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","    3",",,N",,,,,,,,,,,,
"US1PAAL0006","2009-08-03","40.382221","-80.187127","379.8","MCDONALD 2.5 ENE, PA US","   18",",,N",,,,,,,,,,,,
