"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1MINW0010","2019-09-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,,,,,"    3",",,N","    5",",,N",,,,
"US1MINW0010","2019-09-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  119",",,N",,,,,,,,,,,,
"US1MINW0010","2019-09-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-09-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   64",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MINW0010","2019-10-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  919",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   89",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   10",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MINW0010","2019-10-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   28",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-10","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   38",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   84",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   38",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   30",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   53",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   18",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MINW0010","2019-10-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-20","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   28",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   66",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  119",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-24","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   86",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-25","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-26","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  351",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   13",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-10-31","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   99",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   97",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-11-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   38",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   18",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2019-11-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   84",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   89",",,N","   89",",,N",,,,,,,,
"US1MINW0010","2019-11-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N","   83",",,N",,,,,,,,
"US1MINW0010","2019-11-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-10","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-11-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   13",",,N","   13",",,N",,,,,,,,
"US1MINW0010","2019-11-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   38",",,N","   57",",,N",,,,,,,,
"US1MINW0010","2019-11-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2019-11-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2019-11-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-11-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-11-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-11-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-11-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-11-20","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-11-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   13",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-11-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  145",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-11-24","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-11-25","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  305",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   74",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2019-11-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-11-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-12-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  191",",,N","   76",",,N","   76",",,N",,,,,"  191",",,N","  191",",,N"
"US1MINW0010","2019-12-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   23",",,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1MINW0010","2019-12-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","   89",",,N",,,,,"  102",",,N",,
"US1MINW0010","2019-12-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-12-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    5",",,N","   13",",,N",,,,,,,,,"    5",",,N"
"US1MINW0010","2019-12-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   56",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-10","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   48",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2019-12-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   10",",,N","   13",",,N","   13",",,N",,,,,"   10",",,N","   10",",,N"
"US1MINW0010","2019-12-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-12-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-12-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   25",",,N","   38",",,N","   38",",,N",,,,,"   25",",,N","   25",",,N"
"US1MINW0010","2019-12-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N","    6",",,N",,,,,,,,,,
"US1MINW0010","2019-12-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-12-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   20",",,N","   38",",,N","   51",",,N",,,,,,,"   20",",,N"
"US1MINW0010","2019-12-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-20","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2019-12-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-12-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-12-24","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2019-12-26","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2019-12-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-12-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-12-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   97",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-12-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  295",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2019-12-31","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   89",",,N","  127",",,N","  127",",,N",,,,,"   89",",,N","   89",",,N"
"US1MINW0010","2020-01-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    8",",,N","   13",",,N",,,,,,,,,"    8",",,N"
"US1MINW0010","2020-01-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-01-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-01-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-01-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   19",",,N",,,,,,,,,,
"US1MINW0010","2020-01-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    8",",,N","   19",",,N","   19",",,N",,,,,"    8",",,N","    8",",,N"
"US1MINW0010","2020-01-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  175",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2020-01-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   38",",,N","   38",",,N",,,,,,,,
"US1MINW0010","2020-01-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N","    0","T,,N","   51",",,N",,,,,"   69",",,N",,
"US1MINW0010","2020-01-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   89",",,N","   89",",,N",,,,,,,"   86",",,N"
"US1MINW0010","2020-01-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   51",",,N","  178",",,N",,,,,,,,
"US1MINW0010","2020-01-20","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","  178",",,N",,,,,"  297",",,N","    0",",,N"
"US1MINW0010","2020-01-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-01-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-24","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-25","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-26","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-01-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","  127",",,N",,,,,"  325",",,N",,
"US1MINW0010","2020-01-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-01-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-01-31","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-02-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   38",",,N","   38",",,N",,,,,,,,,,
"US1MINW0010","2020-02-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","  102",",,N",,,,,"  269",",,N",,
"US1MINW0010","2020-02-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   10",",,N","   38",",,N",,,,,,,,,"   10",",,N"
"US1MINW0010","2020-02-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-02-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MINW0010","2020-02-10","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   86",",,N","  127",",,N","  254",",,N",,,,,,,"   86",",,N"
"US1MINW0010","2020-02-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   15",",,N","   25",",,N",,,,,,,,,"   15",",,N"
"US1MINW0010","2020-02-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   13",",,N",,,,,,,,,,
"US1MINW0010","2020-02-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   43",",,N","   33",",,N","  203",",,N",,,,,"  470",",,N","   43",",,N"
"US1MINW0010","2020-02-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-02-25","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","  127",",,N",,,,,"  404",",,N",,
"US1MINW0010","2020-02-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0","T,,N",,,,,,,,,,
"US1MINW0010","2020-02-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-02-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-02","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","   76",",,N",,,,,"  246",",,N",,
"US1MINW0010","2020-03-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-03-05","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-03-06","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   28",",,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1MINW0010","2020-03-07","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-03-08","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-03-09","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MINW0010","2020-03-10","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  251",",,N",,,"    0","T,,N",,,,,,,,
"US1MINW0010","2020-03-11","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US",,,"   13",",,N","   13",",,N",,,,,,,,
"US1MINW0010","2020-03-12","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   20",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1MINW0010","2020-03-13","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   43",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2020-03-14","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-15","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-16","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-17","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-18","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-19","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-20","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  168",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-21","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    8",",,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1MINW0010","2020-03-22","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-23","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   28",",,N","   25",",,N","   25",",,N",,,,,"   28",",,N","   28",",,N"
"US1MINW0010","2020-03-24","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1MINW0010","2020-03-25","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-26","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MINW0010","2020-03-27","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-28","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  140",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-29","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","  142",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-30","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   84",",,N",,,,,,,,,,,,
"US1MINW0010","2020-03-31","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","   10",",,N",,,,,,,,,,,,
"US1MINW0010","2020-04-01","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-04-03","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0",",,N",,,,,,,,,,,,
"US1MINW0010","2020-04-04","43.525879","-85.584618","260.9","WHITE CLOUD 9.6 E, MI US","    0","T,,N",,,,,,,,,,,,
