"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1TXSA0001","2018-04-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  338",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   30",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-19","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-20","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-21","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-22","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  218",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-23","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-24","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-25","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-26","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-27","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-28","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-29","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-04-30","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-01","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-02","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-03","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-04","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-05","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  185",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-06","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-07","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-08","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-09","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-10","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-11","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-12","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-19","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-20","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-21","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-22","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  229",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-23","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-24","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  216",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-25","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-26","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-27","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   23",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-28","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   23",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-29","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-30","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-05-31","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-01","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-02","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-03","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-04","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   48",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-05","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   23",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-06","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-07","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-08","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-09","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-10","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-11","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  538",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-12","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-19","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   64",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-20","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   99",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-21","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  191",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-22","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-23","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-24","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-25","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-26","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-27","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-28","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-29","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-06-30","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-01","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-02","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-03","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-04","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  145",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-05","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   10",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-06","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   56",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-07","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-08","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   79",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-09","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   43",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-10","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  264",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-11","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-12","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    8",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-19","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-20","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-21","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-22","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-23","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-24","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-25","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-26","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-27","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-28","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-29","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-30","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   20",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-07-31","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  442",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-01","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   41",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-02","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-03","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-04","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-05","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-06","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-07","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   18",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-08","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   51",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-09","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-10","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-11","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   89",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-12","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    3",",,N",,,,,,,,,,,,
"US1TXSA0001","2018-08-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  114",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-19","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-20","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-21","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-22","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-23","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-24","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-25","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-26","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-27","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-28","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   64",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-29","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-30","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-08-31","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1TXSA0001","2018-09-01","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-02","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-03","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   43",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-04","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   25",",,N",,,,,,,,,,,,
"US1TXSA0001","2018-09-05","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0","T,,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-06","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-13","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US",,,,,"    0",",,N","    7",",,N"," 1031",",,N","    0",",,N",,
"US1TXSA0001","2018-09-14","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","   94",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-15","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    8",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-16","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","  185",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-17","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1TXSA0001","2018-09-18","31.1342","-94.1062","62.8","BROADDUS 15.3 SE, TX US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
