"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1CAAL0045","2019-12-21","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"    2",",,N","    3",",,N"
"US1CAAL0045","2019-12-22","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   91",",,N",,,,,,
"US1CAAL0045","2019-12-23","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   51",",,N",,,,,,
"US1CAAL0045","2019-12-24","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2019-12-25","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   84",",,N",,,,,,
"US1CAAL0045","2020-01-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",L,N",,,"    7",",L,N","   86",",L,N"
"US1CAAL0045","2020-01-02","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-04","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    8",",,N",,,,,,
"US1CAAL0045","2020-01-05","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-06","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-07","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-08","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   30",",,N",,,,,,
"US1CAAL0045","2020-01-09","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   64",",,N",,,,,,
"US1CAAL0045","2020-01-10","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   20",",,N",,,,,,
"US1CAAL0045","2020-01-11","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   15",",,N",,,,,,
"US1CAAL0045","2020-01-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-01-13","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   41",",,N",,,,,,
"US1CAAL0045","2020-01-14","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   48",",,N",,,,,,
"US1CAAL0045","2020-01-15","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-01-16","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    5",",,N",,,,,,
"US1CAAL0045","2020-01-17","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  297",",,N",,,,,,
"US1CAAL0045","2020-01-18","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-19","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-20","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-21","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-01-22","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  152",",,N",,,,,,
"US1CAAL0045","2020-01-23","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-24","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-25","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-26","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   89",",,N",,,,,,
"US1CAAL0045","2020-01-27","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-01-28","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-29","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   13",",,N",,,,,,
"US1CAAL0045","2020-01-30","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-01-31","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-02","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-04","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-05","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-06","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-07","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-08","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-09","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-10","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-11","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-02-29","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"   17",",,N","    0",",,N"
"US1CAAL0045","2020-03-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-06","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"    5",",,N","    0",",,N"
"US1CAAL0045","2020-03-07","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-03-08","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   69",",,N",,,,,,
"US1CAAL0045","2020-03-09","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-10","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-11","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-13","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-14","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-03-15","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  201",",,N",,,,,,
"US1CAAL0045","2020-03-16","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  122",",,N",,,,,,
"US1CAAL0045","2020-03-17","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-03-18","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    5",",,N",,,,,,
"US1CAAL0045","2020-03-19","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-20","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-21","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-22","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-23","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-03-24","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-25","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   84",",,N",,,,,,
"US1CAAL0045","2020-03-26","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-27","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-28","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   13",",,N",,,,,,
"US1CAAL0045","2020-03-29","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   23",",,N",,,,,,
"US1CAAL0045","2020-03-30","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-03-31","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-02","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-04","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-05","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  114",",,N",,,,,,
"US1CAAL0045","2020-04-06","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  244",",,N",,,,,,
"US1CAAL0045","2020-04-07","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   71",",,N",,,,,,
"US1CAAL0045","2020-04-08","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-09","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-04-10","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-11","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    5",",,N",,,,,,
"US1CAAL0045","2020-04-13","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-14","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-15","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-16","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-04-17","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0","T,,N",,,,,,
"US1CAAL0045","2020-04-18","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-19","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-20","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-04-21","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-22","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-23","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-24","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-25","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-26","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-27","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-28","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-29","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-04-30","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-02","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-04","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-05","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-06","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-07","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-08","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-09","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-10","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-11","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","   97",",,N",,,,,,
"US1CAAL0045","2020-05-14","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"    2",",,N","   15",",,N"
"US1CAAL0045","2020-05-15","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-05-16","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-17","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  178",",,N",,,,,,
"US1CAAL0045","2020-05-18","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","  160",",,N",,,,,,
"US1CAAL0045","2020-05-19","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    5",",,N",,,,,,
"US1CAAL0045","2020-05-20","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-21","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-22","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-23","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-24","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-25","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-26","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-27","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-28","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-29","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-30","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-05-31","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-06-01","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-06-02","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-06-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-06-12","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"    9",",,N","    0",",,N"
"US1CAAL0045","2020-06-13","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    0",",,N",,,,,,
"US1CAAL0045","2020-06-14","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US","    3",",,N",,,,,,
"US1CAAL0045","2020-07-03","37.840233","-122.20265","2888.9","OAKLAND 4.9 NNE, CA US",,,,,"   19",",,N","    0",",,N"
