"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1AZPM0254","2015-03-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-24","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-25","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-26","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-27","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-28","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-29","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-03-31","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-01","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-02","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-03","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-04","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-05","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-06","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-07","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-08","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-09","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-10","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-11","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-12","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   20",",,N",,,,,,,,
"US1AZPM0254","2015-04-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-14","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-15","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-16","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-17","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-18","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-19","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-20","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-21","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-24","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-25","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-26","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-27","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-28","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-29","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-04-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-01","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-02","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-03","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-04","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   23",",,N",,,,,,,,
"US1AZPM0254","2015-05-05","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  282",",,N",,,,,,,,
"US1AZPM0254","2015-05-06","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-07","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-08","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-09","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-10","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-11","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-12","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-14","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-15","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-16","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-17","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-18","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-19","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-20","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-21","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-24","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-25","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-26","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-27","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-28","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-29","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-05-31","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-01","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-02","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-03","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-04","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-05","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   20",",,N",,,,,,,,
"US1AZPM0254","2015-06-06","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-07","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-08","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-09","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  160",",,N",,,,,,,,
"US1AZPM0254","2015-06-10","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   18",",,N",,,,,,,,
"US1AZPM0254","2015-06-11","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-12","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-14","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-15","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-16","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-17","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-18","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-19","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-20","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-21","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-24","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-25","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   64",",,N",,,,,,,,
"US1AZPM0254","2015-06-26","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0",",,N","    0",",,N",,,,,,
"US1AZPM0254","2015-06-27","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   10",",,N",,,,,,,,
"US1AZPM0254","2015-06-28","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   13",",,N",,,,,,,,
"US1AZPM0254","2015-06-29","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   48",",,N",,,,,,,,
"US1AZPM0254","2015-06-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   13",",,N",,,,,,,,
"US1AZPM0254","2015-07-01","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  201",",,N",,,,,,,,
"US1AZPM0254","2015-07-05","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   10",",,N",,,,,,,,
"US1AZPM0254","2015-07-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   25",",,N",,,,,,,,
"US1AZPM0254","2015-07-17","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   84",",,N",,,,,,,,
"US1AZPM0254","2015-07-19","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    5",",,N",,,,,,,,
"US1AZPM0254","2015-07-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   28",",,N",,,,,,,,
"US1AZPM0254","2015-07-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    5",",,N",,,,,,,,
"US1AZPM0254","2015-07-29","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   81",",,N",,,,,,,,
"US1AZPM0254","2015-07-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0","T,,N",,,,,,,,
"US1AZPM0254","2015-07-31","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    5",",,N",,,,,,,,
"US1AZPM0254","2015-08-01","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   18",",,N",,,,,,,,
"US1AZPM0254","2015-08-10","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  193",",,N",,,,,,,,
"US1AZPM0254","2015-08-12","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   10",",,N",,,,,,,,
"US1AZPM0254","2015-08-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   81",",,N",,,,,,,,
"US1AZPM0254","2015-08-23","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    3",",,N",,,,,,,,
"US1AZPM0254","2015-08-24","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   66",",,N",,,,,,,,
"US1AZPM0254","2015-08-25","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  102",",,N",,,,,,,,
"US1AZPM0254","2015-08-26","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  163",",,N",,,,,,,,
"US1AZPM0254","2015-08-30","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  206",",,N",,,,,,,,
"US1AZPM0254","2015-09-02","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   48",",,N",,,,,,,,
"US1AZPM0254","2015-09-03","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","    0","T,,N",,,,,,,,
"US1AZPM0254","2015-09-13","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US",,,,,,,"    9",",,N","   30",",,N"
"US1AZPM0254","2015-09-14","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","   20",",,N",,,,,,,,
"US1AZPM0254","2015-09-22","31.9543876647949","-110.774383544922","1024.1","CORONA DE TUCSON 0.5 WSW, AZ US","  343",",,N",,,,,,,,
