"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXBST089","2014-12-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2014-12-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2014-12-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2014-12-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2014-12-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    3",",,N",,,,,,
"US1TXBST089","2014-12-28","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   81",",,N",,,,,,
"US1TXBST089","2014-12-29","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   20",",,N",,,,,,
"US1TXBST089","2014-12-30","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   64",",,N",,,,,,
"US1TXBST089","2015-01-03","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  152",",,N",,,,,,
"US1TXBST089","2015-01-04","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-05","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-06","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-07","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-08","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-09","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    3",",,N",,,,,,
"US1TXBST089","2015-01-10","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   15",",,N",,,,,,
"US1TXBST089","2015-01-11","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  470",",,N",,,,,,
"US1TXBST089","2015-01-12","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-01-13","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-14","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-15","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    8",",,N",,,,,,
"US1TXBST089","2015-01-16","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-17","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-18","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-19","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-20","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-21","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-22","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  330",",,N",,,,,,
"US1TXBST089","2015-01-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  178",",,N",,,,,,
"US1TXBST089","2015-01-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   61",",,N",,,,,,
"US1TXBST089","2015-01-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-28","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-29","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-30","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-01-31","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   36",",,N",,,,,,
"US1TXBST089","2015-02-03","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-04","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   69",",,N",,,,,,
"US1TXBST089","2015-02-05","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-02-06","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-07","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-08","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-09","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-10","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-12","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-13","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-14","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-15","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-16","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   20",",,N",,,,,,
"US1TXBST089","2015-02-17","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-02-18","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-20","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-21","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-22","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-02-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-02-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0","T,,N",,,,,,
"US1TXBST089","2015-02-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   13",",,N",,,,,,
"US1TXBST089","2015-02-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-02-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   25",",,N",,,,,,
"US1TXBST089","2015-03-02","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   13",",,N",,,,,,
"US1TXBST089","2015-03-03","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-03-04","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    3",",,N",,,,,,
"US1TXBST089","2015-03-05","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   25",",,N",,,,,,
"US1TXBST089","2015-03-06","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-07","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-08","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   97",",,N",,,,,,
"US1TXBST089","2015-03-09","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  254",",,N",,,,,,
"US1TXBST089","2015-03-10","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  345",",,N",,,,,,
"US1TXBST089","2015-03-11","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-12","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-03-13","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-14","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-15","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-16","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-17","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-18","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  165",",,N",,,,,,
"US1TXBST089","2015-03-19","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-20","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-21","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  208",",,N",,,,,,
"US1TXBST089","2015-03-22","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   71",",,N",,,,,,
"US1TXBST089","2015-03-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   23",",,N",,,,,,
"US1TXBST089","2015-03-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-28","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-29","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-03-30","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-02","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   51",",,N",,,,,,
"US1TXBST089","2015-04-03","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-04","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-05","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-04-06","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-07","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-08","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-09","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-10","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    3",",,N",,,,,,
"US1TXBST089","2015-04-11","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-12","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    8",",,N",,,,,,
"US1TXBST089","2015-04-13","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  254",",,N",,,,,,
"US1TXBST089","2015-04-14","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-04-15","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-16","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-17","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  368",",,N",,,,,,
"US1TXBST089","2015-04-18","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   86",",,N",,,,,,
"US1TXBST089","2015-04-19","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   94",",,N",,,,,,
"US1TXBST089","2015-04-20","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-21","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-22","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-04-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  287",",,N",,,,,,
"US1TXBST089","2015-04-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   56",",,N",,,,,,
"US1TXBST089","2015-04-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  226",",,N",,,,,,
"US1TXBST089","2015-04-28","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-29","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-04-30","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-02","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-03","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-04","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-06","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  124",",,N",,,,,,
"US1TXBST089","2015-05-07","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-08","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-09","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   28",",,N",,,,,,
"US1TXBST089","2015-05-10","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-11","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  602",",,N",,,,,,
"US1TXBST089","2015-05-12","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  427",",,N",,,,,,
"US1TXBST089","2015-05-13","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   81",",,N",,,,,,
"US1TXBST089","2015-05-14","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  234",",,N",,,,,,
"US1TXBST089","2015-05-15","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   25",",,N",,,,,,
"US1TXBST089","2015-05-16","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   76",",,N",,,,,,
"US1TXBST089","2015-05-17","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  168",",,N",,,,,,
"US1TXBST089","2015-05-18","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  157",",,N",,,,,,
"US1TXBST089","2015-05-19","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-20","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  157",",,N",,,,,,
"US1TXBST089","2015-05-21","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   43",",,N",,,,,,
"US1TXBST089","2015-05-22","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-23","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   15",",,N",,,,,,
"US1TXBST089","2015-05-24","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  838",",,N",,,,,,
"US1TXBST089","2015-05-25","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-26","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US"," 1245",",,N",,,,,,
"US1TXBST089","2015-05-27","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","   28",",,N",,,,,,
"US1TXBST089","2015-05-28","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-29","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","  170",",,N",,,,,,
"US1TXBST089","2015-05-30","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST089","2015-05-31","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    5",",,N",,,,,,
"US1TXBST089","2015-06-01","30.1475270837545","-97.1745892614126","160.3","CIRCLE D KC ESTATES 3.5 ESE, TX US","    0",",,N","    0",",,N",,,,
