"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1WAKG0016","2009-01-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   66",",,N",,,,,,,,
"US1WAKG0016","2009-01-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  137",",,N",,,,,,,,
"US1WAKG0016","2009-01-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  437",",,N",,,,,,,,
"US1WAKG0016","2009-01-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-01-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-01-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   81",",,N",,,,,,,,
"US1WAKG0016","2009-01-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-01-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",L,N",,,,,"    2",",L,N","   25",",L,N"
"US1WAKG0016","2009-01-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   18",",,N","    8",",,N","    8",",,N",,,,
"US1WAKG0016","2009-01-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N","    5",",,N","   13",",,N",,,,
"US1WAKG0016","2009-01-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N","    0",",,N","    0",",,N",,,,
"US1WAKG0016","2009-01-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   30",",,N",,,,,,,,
"US1WAKG0016","2009-01-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-01-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-01-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   13",",,N",,,,,,,,
"US1WAKG0016","2009-02-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-02-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-02-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-02-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   20",",,N",,,,,,,,
"US1WAKG0016","2009-02-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   43",",,N","   51",",,N","   51",",,N",,,,
"US1WAKG0016","2009-02-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N","    0",",,N","    0",",,N",,,,
"US1WAKG0016","2009-02-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   38",",,N",,,,,,,,
"US1WAKG0016","2009-02-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   18",",,N",,,,,,,,
"US1WAKG0016","2009-02-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-02-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-02-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-02-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   20",",,N",,,,,,,,
"US1WAKG0016","2009-02-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   74",",,N",,,,,,,,
"US1WAKG0016","2009-02-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  173",",,N",,,,,,,,
"US1WAKG0016","2009-02-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   99",",,N","   61",",,N","   61",",,N",,,,
"US1WAKG0016","2009-02-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N","    0",",,N","   13",",,N",,,,
"US1WAKG0016","2009-02-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-03-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   81",",,N",,,,,,,,
"US1WAKG0016","2009-03-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   38",",,N",,,,,,,,
"US1WAKG0016","2009-03-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N",,,,,,,,
"US1WAKG0016","2009-03-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-03-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   69",",,N","    0",",,N","    0",",,N",,,,
"US1WAKG0016","2009-03-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   91",",,N","   15",",,N","   15",",,N",,,,
"US1WAKG0016","2009-03-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N","   64",",,N","   64",",,N",,,,
"US1WAKG0016","2009-03-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N","    0",",,N","    0",",,N",,,,
"US1WAKG0016","2009-03-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N",,,,,,,,
"US1WAKG0016","2009-03-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  185",",,N","    5",",,N","    5",",,N",,,,
"US1WAKG0016","2009-03-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  140",",,N","    3",",,N","    3",",,N",,,,
"US1WAKG0016","2009-03-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   89",",,N","   15",",,N","   15",",,N",,,,
"US1WAKG0016","2009-03-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   15",",,N",,,,,,,,
"US1WAKG0016","2009-03-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-03-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-03-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   64",",,N",,,,,,,,
"US1WAKG0016","2009-03-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-03-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   15",",,N",,,,,,,,
"US1WAKG0016","2009-03-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   84",",,N",,,,,,,,
"US1WAKG0016","2009-03-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   43",",,N",,,,,,,,
"US1WAKG0016","2009-03-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-03-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-03-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  109",",,N","    8",",,N","    8",",,N",,,,
"US1WAKG0016","2009-03-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-03-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-04-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   33",",,N",,,,,,,,
"US1WAKG0016","2009-04-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  142",",,N",,,,,,,,
"US1WAKG0016","2009-04-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  279",",,N","    5",",,N","    5",",,N",,,,
"US1WAKG0016","2009-04-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-04-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-04-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   25",",,N",,,,,,,,
"US1WAKG0016","2009-04-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2009-04-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  150",",,N",,,,,,,,
"US1WAKG0016","2009-04-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   99",",,N",,,,,,,,
"US1WAKG0016","2009-04-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    5",",,N",,,,,,,,
"US1WAKG0016","2009-04-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   48",",,N",,,,,,,,
"US1WAKG0016","2009-04-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   10",",,N",,,,,,,,
"US1WAKG0016","2009-04-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-04-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   30",",,N",,,,,,,,
"US1WAKG0016","2009-04-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-04-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-04-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   41",",,N",,,,,,,,
"US1WAKG0016","2009-04-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   64",",,N",,,,,,,,
"US1WAKG0016","2009-04-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-05-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   58",",,N",,,,,,,,
"US1WAKG0016","2009-05-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-05-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  203",",,N",,,,,,,,
"US1WAKG0016","2009-05-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  114",",,N",,,,,,,,
"US1WAKG0016","2009-05-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  163",",,N",,,,,,,,
"US1WAKG0016","2009-05-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   23",",,N",,,,,,,,
"US1WAKG0016","2009-05-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-05-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   18",",,N",,,,,,,,
"US1WAKG0016","2009-05-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   13",",,N",,,,,,,,
"US1WAKG0016","2009-05-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-05-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  188",",,N",,,,,,,,
"US1WAKG0016","2009-05-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   41",",,N",,,,,,,,
"US1WAKG0016","2009-05-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  112",",,N",,,,,,,,
"US1WAKG0016","2009-05-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","  104",",,N",,,,,,,,
"US1WAKG0016","2009-05-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-05-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-05-31","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    3",",,N",,,,,,,,
"US1WAKG0016","2009-06-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   33",",,N",,,,,,,,
"US1WAKG0016","2009-06-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   69",",,N",,,,,,,,
"US1WAKG0016","2009-06-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-06-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   30",",,N",,,,,,,,
"US1WAKG0016","2009-06-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-06-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-25","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    8",",,N",,,,,,,,
"US1WAKG0016","2009-06-26","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-27","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-28","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0","T,,N",,,,,,,,
"US1WAKG0016","2009-06-29","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-06-30","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-01","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-02","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-03","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-04","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-05","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-06","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-07","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-08","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-09","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-10","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-11","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-12","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-13","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","   28",",,N",,,,,,,,
"US1WAKG0016","2009-07-14","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-15","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-16","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-17","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-18","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-19","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-20","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-21","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-22","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-23","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
"US1WAKG0016","2009-07-24","47.550331","-122.150317","199.6","EASTGATE 1.7 SSW, WA US","    0",",,N","    0",",,N",,,,,,
