"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXWO0019","2009-01-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   10",",,N",,,,,,
"US1TXWO0019","2009-01-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-01-31","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-06","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-08","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   51",",,N",,,,,,
"US1TXWO0019","2009-02-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    3",",,N",,,,,,
"US1TXWO0019","2009-02-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   13",",,N",,,,,,
"US1TXWO0019","2009-02-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-02-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    3",",,N",,,,,,
"US1TXWO0019","2009-03-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   15",",,N",,,,,,
"US1TXWO0019","2009-03-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  127",",,N",,,,,,
"US1TXWO0019","2009-03-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  224",",,N",,,,,,
"US1TXWO0019","2009-03-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    8",",,N",,,,,,
"US1TXWO0019","2009-03-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    8",",,N",,,,,,
"US1TXWO0019","2009-03-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  140",",,N",,,,,,
"US1TXWO0019","2009-03-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-03-31","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-06","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-08","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   51",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  244",",,N",,,,,,
"US1TXWO0019","2009-04-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  610",",,N",,,,,,
"US1TXWO0019","2009-04-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  508",",,N",,,,,,
"US1TXWO0019","2009-04-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-04-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-06","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-08","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  381",",,N",,,,,,
"US1TXWO0019","2009-05-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   38",",,N",,,,,,
"US1TXWO0019","2009-05-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  127",",,N",,,,,,
"US1TXWO0019","2009-05-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  508",",,N",,,,,,
"US1TXWO0019","2009-05-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","  254",",,N",,,,,,
"US1TXWO0019","2009-05-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-05-31","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   13",",,N",,,,,,
"US1TXWO0019","2009-06-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-06","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-08","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-06-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-05","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-06","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-07","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-08","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-09","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-10","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-11","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-12","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-13","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-14","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-15","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-16","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-17","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   66",",,N",,,,,,
"US1TXWO0019","2009-07-18","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","   13",",,N",,,,,,
"US1TXWO0019","2009-07-19","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-20","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    3",",,N",,,,,,
"US1TXWO0019","2009-07-21","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-22","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-23","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-24","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-25","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-26","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-27","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-28","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-29","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-07-30","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    5",",,N",,,,,,
"US1TXWO0019","2009-07-31","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-08-01","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-08-02","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-08-03","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXWO0019","2009-08-04","29.213659","-98.183283","143.3","FLORESVILLE 5.5 NNW, TX US","    0",",L,N","    0",",,N",,,,
