"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1ILDK0013","2010-08-15","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-16","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-17","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-18","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   18",",,N",,,,,,
"US1ILDK0013","2010-08-19","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-20","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-21","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N",,,,,,
"US1ILDK0013","2010-08-22","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-25","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-26","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-27","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-28","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-29","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-30","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-08-31","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   13",",,N",,,,,,
"US1ILDK0013","2010-09-01","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   23",",,N",,,,,,
"US1ILDK0013","2010-09-02","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N",,,,,,
"US1ILDK0013","2010-09-03","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  234",",,N",,,,,,
"US1ILDK0013","2010-09-04","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-05","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-06","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N",,,,,,
"US1ILDK0013","2010-09-07","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2010-09-11","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   10",",,N",,,,,,
"US1ILDK0013","2010-09-15","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-16","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-17","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-18","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-19","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-20","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   66",",,N",,,,,,
"US1ILDK0013","2010-09-21","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   13",",,N",,,,,,
"US1ILDK0013","2010-09-22","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  107",",,N",,,,,,
"US1ILDK0013","2010-09-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   58",",,N",,,,,,
"US1ILDK0013","2010-09-25","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-27","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-28","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-29","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-09-30","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-01","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-02","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   56",",,N",,,,,,
"US1ILDK0013","2010-10-03","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2010-10-04","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-05","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-06","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-07","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-08","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-09","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-10","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-11","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-12","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-13","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-14","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-15","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-16","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-17","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-18","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-19","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-20","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-21","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-22","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-10-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2010-10-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  226",",,N",,,,,,
"US1ILDK0013","2010-10-25","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   36",",,N",,,,,,
"US1ILDK0013","2010-10-26","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   89",",,N",,,,,,
"US1ILDK0013","2010-10-27","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2010-10-28","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2010-11-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US",,,,,"    2",",,N","   97",",,N"
"US1ILDK0013","2010-11-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-01-03","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-01-04","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-01-05","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-01-06","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-01-07","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-01-08","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N","    3",",,N",,,,
"US1ILDK0013","2011-01-14","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-05-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  104",",,N",,,,,,
"US1ILDK0013","2011-05-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-06-09","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  589",",,N",,,,,,
"US1ILDK0013","2011-06-10","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  188",",,N",,,,,,
"US1ILDK0013","2011-06-11","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   30",",,N",,,,,,
"US1ILDK0013","2011-06-12","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-13","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-14","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-15","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  102",",,N",,,,,,
"US1ILDK0013","2011-06-16","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   25",",,N",,,,,,
"US1ILDK0013","2011-06-17","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-18","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-19","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-20","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   28",",,N",,,,,,
"US1ILDK0013","2011-06-21","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    8",",,N",,,,,,
"US1ILDK0013","2011-06-22","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   66",",,N",,,,,,
"US1ILDK0013","2011-06-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","   28",",,N",,,,,,
"US1ILDK0013","2011-06-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-06-25","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-26","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-06-27","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-06-28","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N",,,,,,
"US1ILDK0013","2011-07-01","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-02","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-03","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-04","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-05","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-06","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-07","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-08","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-07-09","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-08-21","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  559",",,N",,,,,,
"US1ILDK0013","2011-08-23","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-08-24","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  246",",,N","    0",",,N",,,,
"US1ILDK0013","2011-11-09","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US",,,,,"    3",",,N","  472",",,N"
"US1ILDK0013","2011-11-10","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","  117",",,N",,,,,,
"US1ILDK0013","2011-11-11","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    5",",,N",,,,,,
"US1ILDK0013","2011-11-12","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
"US1ILDK0013","2011-11-13","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0","T,,N",,,,,,
"US1ILDK0013","2011-12-01","41.973699","-88.681041","260.3","SYCAMORE 0.9 SE, IL US","    0",",,N","    0",",,N",,,,
