"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCYR0024","2013-10-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    5",",,N",,
"US1SCYR0024","2013-10-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   10",",,N",,
"US1SCYR0024","2013-10-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-10-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    3",",,N",,
"US1SCYR0024","2013-11-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-11-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  117",",,N",,
"US1SCYR0024","2013-11-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  795",",,N",,
"US1SCYR0024","2013-11-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   23",",,N",,
"US1SCYR0024","2013-12-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   20",",,N",,
"US1SCYR0024","2013-12-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  132",",,N",,
"US1SCYR0024","2013-12-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   23",",,N",,
"US1SCYR0024","2013-12-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   10",",,N",,
"US1SCYR0024","2013-12-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   36",",,N",,
"US1SCYR0024","2013-12-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2013-12-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  353",",,N",,
"US1SCYR0024","2013-12-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  102",",,N",,
"US1SCYR0024","2013-12-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  142",",,N",,
"US1SCYR0024","2014-01-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   99",",,N",,
"US1SCYR0024","2014-01-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  124",",,N",,
"US1SCYR0024","2014-01-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  213",",,N",,
"US1SCYR0024","2014-01-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-01-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  191",",,N",,
"US1SCYR0024","2014-01-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-02-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-02-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-02-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-03-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  467",",,N",,
"US1SCYR0024","2014-04-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  353",",,N",,
"US1SCYR0024","2014-04-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  160",",,N",,
"US1SCYR0024","2014-04-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  307",",,N",,
"US1SCYR0024","2014-04-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  218",",,N",,
"US1SCYR0024","2014-04-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    5",",,N",,
"US1SCYR0024","2014-04-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-04-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    8",",,N",,
"US1SCYR0024","2014-05-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-08","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  168",",,N",,
"US1SCYR0024","2014-05-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  104",",,N",,
"US1SCYR0024","2014-05-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   18",",,N",,
"US1SCYR0024","2014-05-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   48",",,N",,
"US1SCYR0024","2014-05-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-05-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   46",",,N",,
"US1SCYR0024","2014-06-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  191",",,N",,
"US1SCYR0024","2014-06-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   94",",,N",,
"US1SCYR0024","2014-06-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   28",",,N",,
"US1SCYR0024","2014-06-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   20",",,N",,
"US1SCYR0024","2014-06-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   23",",,N",,
"US1SCYR0024","2014-06-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-17","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  142",",,N",,
"US1SCYR0024","2014-06-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  132",",,N",,
"US1SCYR0024","2014-06-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-24","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  226",",,N",,
"US1SCYR0024","2014-06-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   10",",,N",,
"US1SCYR0024","2014-06-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-06-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   58",",,N",,
"US1SCYR0024","2014-06-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  244",",,N",,
"US1SCYR0024","2014-07-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  104",",,N",,
"US1SCYR0024","2014-07-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    5",",,N",,
"US1SCYR0024","2014-07-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   99",",,N",,
"US1SCYR0024","2014-07-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   28",",,N",,
"US1SCYR0024","2014-07-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   74",",,N",,
"US1SCYR0024","2014-07-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-07-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  904",",,N",,
"US1SCYR0024","2014-08-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   36",",,N",,
"US1SCYR0024","2014-08-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  163",",,N",,
"US1SCYR0024","2014-08-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  109",",,N",,
"US1SCYR0024","2014-08-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   56",",,N",,
"US1SCYR0024","2014-08-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   56",",,N",,
"US1SCYR0024","2014-08-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-08-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-03","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-14","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  739",",,N",,
"US1SCYR0024","2014-09-16","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-19","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-09-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","   58",",,N",,
"US1SCYR0024","2014-09-27","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-06","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-07","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-09","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-10","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-11","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-21","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-23","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-25","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-28","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-10-31","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-01","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  173",",,N",,
"US1SCYR0024","2014-11-12","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-13","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-15","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-18","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  231",",,N",,
"US1SCYR0024","2014-11-20","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-22","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-26","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","  137",",,N",,
"US1SCYR0024","2014-11-29","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-11-30","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-12-02","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-12-04","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
"US1SCYR0024","2014-12-05","35.0326699018478","-81.3387816399336","179.8","CLOVER 8.4 SW, SC US","    0",",,N","    0",",,N"
