"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1FLOK0024","2009-04-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   15",",,N",,,,,,
"US1FLOK0024","2009-04-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   91",",,N",,,,,,
"US1FLOK0024","2009-04-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-04-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-05-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-05-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-05-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   15",",,N",,,,,,
"US1FLOK0024","2009-05-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  452",",,N",,,,,,
"US1FLOK0024","2009-05-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  109",",,N",,,,,,
"US1FLOK0024","2009-05-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-09","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-05-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  175",",,N",,,,,,
"US1FLOK0024","2009-05-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   97",",,N",,,,,,
"US1FLOK0024","2009-05-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   38",",,N",,,,,,
"US1FLOK0024","2009-05-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  333",",,N",,,,,,
"US1FLOK0024","2009-05-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   84",",,N",,,,,,
"US1FLOK0024","2009-05-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  605",",,N",,,,,,
"US1FLOK0024","2009-05-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  279",",,N",,,,,,
"US1FLOK0024","2009-05-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   15",",,N",,,,,,
"US1FLOK0024","2009-05-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   28",",,N",,,,,,
"US1FLOK0024","2009-05-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-05-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  112",",,N",,,,,,
"US1FLOK0024","2009-05-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-05-31","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-06-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  239",",,N",,,,,,
"US1FLOK0024","2009-06-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  140",",,N",,,,,,
"US1FLOK0024","2009-06-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   43",",,N",,,,,,
"US1FLOK0024","2009-06-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-09","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-06-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    5",",,N",,,,,,
"US1FLOK0024","2009-06-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-06-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-06-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   36",",,N",,,,,,
"US1FLOK0024","2009-07-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  170",",,N",,,,,,
"US1FLOK0024","2009-07-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   23",",,N",,,,,,
"US1FLOK0024","2009-07-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  109",",,N",,,,,,
"US1FLOK0024","2009-07-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   15",",,N",,,,,,
"US1FLOK0024","2009-07-09","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  345",",,N",,,,,,
"US1FLOK0024","2009-07-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-07-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  130",",,N",,,,,,
"US1FLOK0024","2009-07-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  135",",,N",,,,,,
"US1FLOK0024","2009-07-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  239",",,N",,,,,,
"US1FLOK0024","2009-07-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  107",",,N",,,,,,
"US1FLOK0024","2009-07-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  109",",,N",,,,,,
"US1FLOK0024","2009-07-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  284",",,N",,,,,,
"US1FLOK0024","2009-07-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-07-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  244",",,N",,,,,,
"US1FLOK0024","2009-07-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-07-31","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   91",",,N",,,,,,
"US1FLOK0024","2009-08-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   51",",,N",,,,,,
"US1FLOK0024","2009-08-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   41",",,N",,,,,,
"US1FLOK0024","2009-08-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  292",",,N",,,,,,
"US1FLOK0024","2009-08-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   13",",,N",,,,,,
"US1FLOK0024","2009-08-09","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  292",",,N",,,,,,
"US1FLOK0024","2009-08-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  188",",,N",,,,,,
"US1FLOK0024","2009-08-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-08-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-08-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  940",",,N",,,,,,
"US1FLOK0024","2009-08-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US",,,,,"    2",",,N","  749",",,N"
"US1FLOK0024","2009-08-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   33",",,N",,,,,,
"US1FLOK0024","2009-08-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  147",",,N",,,,,,
"US1FLOK0024","2009-08-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    5",",,N",,,,,,
"US1FLOK0024","2009-08-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   13",",,N",,,,,,
"US1FLOK0024","2009-08-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  343",",,N",,,,,,
"US1FLOK0024","2009-08-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-08-31","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   41",",,N",,,,,,
"US1FLOK0024","2009-09-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   20",",,N",,,,,,
"US1FLOK0024","2009-09-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   61",",,N",,,,,,
"US1FLOK0024","2009-09-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   28",",,N",,,,,,
"US1FLOK0024","2009-09-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   23",",,N",,,,,,
"US1FLOK0024","2009-09-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  246",",,N",,,,,,
"US1FLOK0024","2009-09-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-09-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   13",",,N",,,,,,
"US1FLOK0024","2009-09-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   38",",,N",,,,,,
"US1FLOK0024","2009-09-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   13",",,N",,,,,,
"US1FLOK0024","2009-09-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   33",",,N",,,,,,
"US1FLOK0024","2009-09-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  358",",,N",,,,,,
"US1FLOK0024","2009-09-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   15",",,N",,,,,,
"US1FLOK0024","2009-09-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    3",",,N",,,,,,
"US1FLOK0024","2009-09-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  208",",,N",,,,,,
"US1FLOK0024","2009-09-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   28",",,N",,,,,,
"US1FLOK0024","2009-09-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  201",",,N",,,,,,
"US1FLOK0024","2009-09-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   10",",,N",,,,,,
"US1FLOK0024","2009-09-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  137",",,N",,,,,,
"US1FLOK0024","2009-09-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-09-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    8",",,N",,,,,,
"US1FLOK0024","2009-09-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-04","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-05","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  508",",,N",,,,,,
"US1FLOK0024","2009-10-06","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    5",",,N",,,,,,
"US1FLOK0024","2009-10-07","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-08","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   66",",,N",,,,,,
"US1FLOK0024","2009-10-09","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-10","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  132",",,N",,,,,,
"US1FLOK0024","2009-10-11","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-12","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   10",",,N",,,,,,
"US1FLOK0024","2009-10-13","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   91",",,N",,,,,,
"US1FLOK0024","2009-10-14","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   91",",,N",,,,,,
"US1FLOK0024","2009-10-15","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  178",",,N",,,,,,
"US1FLOK0024","2009-10-16","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  109",",,N",,,,,,
"US1FLOK0024","2009-10-17","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-18","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-19","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-20","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-21","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-22","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-23","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0","T,,N",,,,,,
"US1FLOK0024","2009-10-24","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  965",",,N",,,,,,
"US1FLOK0024","2009-10-25","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-26","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-27","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  229",",,N",,,,,,
"US1FLOK0024","2009-10-28","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  231",",,N",,,,,,
"US1FLOK0024","2009-10-29","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    5",",,N",,,,,,
"US1FLOK0024","2009-10-30","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-10-31","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","  157",",,N",,,,,,
"US1FLOK0024","2009-11-01","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","   13",",,N",,,,,,
"US1FLOK0024","2009-11-02","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
"US1FLOK0024","2009-11-03","30.787951","-86.596027","53.9","CRESTVIEW 2.8 NNW, FL US","    0",",,N","    0",",,N",,,,
