"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1INWS0004","2007-01-16","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  117",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-17","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-18","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-19","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N",,
"US1INWS0004","2007-01-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N",,
"US1INWS0004","2007-01-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   76",",,N","   15",",,N","   13",",,N",,,,,"   76",",,N","   76",",,N"
"US1INWS0004","2007-01-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   23",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-23","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-24","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    8",",,N","    5",",,N","    5",",,N",,,,,,,,
"US1INWS0004","2007-01-25","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-26","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N",,
"US1INWS0004","2007-01-27","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N",,
"US1INWS0004","2007-01-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N","    0","T,,N",,,,,"    0","T,,N",,
"US1INWS0004","2007-01-29","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-30","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-01-31","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-01","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    5",",,N","   13",",,N",,,,,,,,,,
"US1INWS0004","2007-02-02","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    5",",,N","    5",",,N",,,,,,,,,,
"US1INWS0004","2007-02-03","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    3",",,N","    0",",,N","    0","T,,N",,,,,"    0","T,,N","    0",",,N"
"US1INWS0004","2007-02-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N","    0","T,,N",,,,,"    0","T,,N","    0",",,N"
"US1INWS0004","2007-02-05","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-06","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-07","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   18",",,N","   18",",,N",,,,,,,,,"   18",",,N"
"US1INWS0004","2007-02-08","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-09","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1INWS0004","2007-02-10","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-13","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  211",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-14","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  155",",,N","    5",",,N","    5",",,N",,,,,,,,
"US1INWS0004","2007-02-15","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N",,,,,,,,,,,,
"US1INWS0004","2007-02-16","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-17","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    8",",,N","   20",",,N","   20",",,N",,,,,"    8",",,N","    8",",,N"
"US1INWS0004","2007-02-18","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   15",",,N","   25",",,N","   33",",,N",,,,,"   15",",,N","   15",",,N"
"US1INWS0004","2007-02-19","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   79",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-23","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-24","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-25","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  229",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-26","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    3",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-27","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-02-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-01","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   46",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-02","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  127",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-03","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    8",",,N","    0","T,,N",,,,,,,,,"    8",",,N"
"US1INWS0004","2007-03-07","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",L,N","    0",",,N","    0",",,N","    3",",L,N","    0",",L,N","    0",",,N",,
"US1INWS0004","2007-03-08","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-09","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-10","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   28",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    3",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-13","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-15","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    2",",,N","   46",",,N",,,,
"US1INWS0004","2007-03-16","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   74",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-17","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-18","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-19","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  112",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-03-23","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   94",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-02","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"   10",",,N","  119",",,N",,,,
"US1INWS0004","2007-04-03","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  305",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-05","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-06","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-07","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-08","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-10","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,"    0",",,N","    2",",,N","    0",",,N","    0",",,N",,
"US1INWS0004","2007-04-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   36",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  130",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-13","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-14","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  145",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-15","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   46",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-16","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-18","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-24","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   71",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-25","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   20",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-26","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  147",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-27","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  112",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    3",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-29","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-04-30","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-01","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-02","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-03","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  203",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    5",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-05","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  104",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-06","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   10",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-07","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-08","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    4",",,N","   91",",,N",,,,
"US1INWS0004","2007-05-13","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-14","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-15","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-16","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   76",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-17","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    3",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-18","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-19","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-23","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-24","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-25","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-26","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-05-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    2",",,N","   18",",,N",,,,
"US1INWS0004","2007-06-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"   14",",,N","  310",",,N",,,,
"US1INWS0004","2007-06-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-13","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-14","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-15","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   10",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-17","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1INWS0004","2007-06-19","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    2",",,N","   66",",,N",,,,
"US1INWS0004","2007-06-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  130",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-22","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-23","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   20",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-24","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   23",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-27","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    3",",,N","   69",",,N",,,,
"US1INWS0004","2007-06-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  112",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-29","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","   94",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-06-30","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-01","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    5",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1INWS0004","2007-07-05","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  378",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-10","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1INWS0004","2007-07-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  127",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-20","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    9",",,N","  693",",,N",,,,
"US1INWS0004","2007-07-21","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-25","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    4",",,N","    0",",,N",,,,
"US1INWS0004","2007-07-26","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-28","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  208",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-29","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-30","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-07-31","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-01","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-02","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-03","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-04","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-05","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","  269",",,N","    0",",,N",,,,,,,,,,
"US1INWS0004","2007-08-11","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US",,,,,,,"    6",",,N","    0",",,N",,,,
"US1INWS0004","2007-08-12","38.62735","-86.0456833","253.9","SALEM 3.3 ENE, IN US","    0",",,N","    0",",,N",,,,,,,,,,
