"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1FLMA0022","2018-03-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  450",",,N",,,,,,
"US1FLMA0022","2018-03-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-03-31","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    3",",,N",,,,,,
"US1FLMA0022","2018-04-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-04-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   30",",,N",,,,,,
"US1FLMA0022","2018-04-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   33",",,N",,,,,,
"US1FLMA0022","2018-04-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  493",",,N",,,,,,
"US1FLMA0022","2018-04-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  229",",,N",,,,,,
"US1FLMA0022","2018-04-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  264",",,N",,,,,,
"US1FLMA0022","2018-04-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   99",",,N",,,,,,
"US1FLMA0022","2018-04-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    5",",,N",,,,,,
"US1FLMA0022","2018-04-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-04-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   51",",,N",,,,,,
"US1FLMA0022","2018-05-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-05-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-05-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  107",",,N",,,,,,
"US1FLMA0022","2018-05-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  340",",,N",,,,,,
"US1FLMA0022","2018-05-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  114",",,N",,,,,,
"US1FLMA0022","2018-05-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   20",",,N",,,,,,
"US1FLMA0022","2018-05-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   28",",,N",,,,,,
"US1FLMA0022","2018-05-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-05-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  145",",,N",,,,,,
"US1FLMA0022","2018-05-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  157",",,N",,,,,,
"US1FLMA0022","2018-05-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  290",",,N",,,,,,
"US1FLMA0022","2018-05-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  320",",,N",,,,,,
"US1FLMA0022","2018-05-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   18",",,N",,,,,,
"US1FLMA0022","2018-05-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-05-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   79",",,N",,,,,,
"US1FLMA0022","2018-05-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  213",",,N",,,,,,
"US1FLMA0022","2018-05-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   53",",,N",,,,,,
"US1FLMA0022","2018-05-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-05-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   66",",,N",,,,,,
"US1FLMA0022","2018-05-31","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   91",",,N",,,,,,
"US1FLMA0022","2018-06-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  137",",,N",,,,,,
"US1FLMA0022","2018-06-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   25",",,N",,,,,,
"US1FLMA0022","2018-06-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   97",",,N",,,,,,
"US1FLMA0022","2018-06-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    3",",,N",,,,,,
"US1FLMA0022","2018-06-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   30",",,N",,,,,,
"US1FLMA0022","2018-06-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    5",",,N",,,,,,
"US1FLMA0022","2018-06-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  302",",,N",,,,,,
"US1FLMA0022","2018-06-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-06-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  533",",,N",,,,,,
"US1FLMA0022","2018-06-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  109",",,N",,,,,,
"US1FLMA0022","2018-06-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   36",",,N",,,,,,
"US1FLMA0022","2018-06-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-06-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   58",",,N",,,,,,
"US1FLMA0022","2018-06-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  442",",,N",,,,,,
"US1FLMA0022","2018-07-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   99",",,N",,,,,,
"US1FLMA0022","2018-07-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N",,,,,,
"US1FLMA0022","2018-07-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  267",",,N",,,,,,
"US1FLMA0022","2018-07-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  241",",,N",,,,,,
"US1FLMA0022","2018-07-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    3",",,N",,,,,,
"US1FLMA0022","2018-07-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   18",",,N",,,,,,
"US1FLMA0022","2018-07-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  140",",,N",,,,,,
"US1FLMA0022","2018-07-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  277",",,N",,,,,,
"US1FLMA0022","2018-07-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   97",",,N",,,,,,
"US1FLMA0022","2018-07-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   61",",,N",,,,,,
"US1FLMA0022","2018-07-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  180",",,N",,,,,,
"US1FLMA0022","2018-07-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  241",",,N",,,,,,
"US1FLMA0022","2018-07-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   81",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   23",",,N",,,,,,
"US1FLMA0022","2018-07-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  145",",,N",,,,,,
"US1FLMA0022","2018-07-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  112",",,N",,,,,,
"US1FLMA0022","2018-07-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   41",",,N",,,,,,
"US1FLMA0022","2018-07-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  122",",,N",,,,,,
"US1FLMA0022","2018-07-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-07-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-07-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   91",",,N",,,,,,
"US1FLMA0022","2018-07-31","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  191",",,N",,,,,,
"US1FLMA0022","2018-08-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   46",",,N",,,,,,
"US1FLMA0022","2018-08-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   10",",,N",,,,,,
"US1FLMA0022","2018-08-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   41",",,N",,,,,,
"US1FLMA0022","2018-08-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  127",",,N",,,,,,
"US1FLMA0022","2018-08-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   43",",,N",,,,,,
"US1FLMA0022","2018-08-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   64",",,N",,,,,,
"US1FLMA0022","2018-08-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   81",",,N",,,,,,
"US1FLMA0022","2018-08-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-08-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  300",",,N",,,,,,
"US1FLMA0022","2018-08-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  295",",,N",,,,,,
"US1FLMA0022","2018-08-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  277",",,N",,,,,,
"US1FLMA0022","2018-08-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-08-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  175",",,N",,,,,,
"US1FLMA0022","2018-08-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   18",",,N",,,,,,
"US1FLMA0022","2018-08-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-20","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  117",",,N",,,,,,
"US1FLMA0022","2018-08-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   41",",,N",,,,,,
"US1FLMA0022","2018-08-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-08-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  246",",,N",,,,,,
"US1FLMA0022","2018-08-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  127",",,N",,,,,,
"US1FLMA0022","2018-08-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    5",",,N",,,,,,
"US1FLMA0022","2018-08-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-08-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  478",",,N",,,,,,
"US1FLMA0022","2018-09-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  279",",,N",,,,,,
"US1FLMA0022","2018-09-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    5",",,N",,,,,,
"US1FLMA0022","2018-09-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   66",",,N",,,,,,
"US1FLMA0022","2018-09-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  165",",,N",,,,,,
"US1FLMA0022","2018-09-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   58",",,N",,,,,,
"US1FLMA0022","2018-09-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   20",",,N",,,,,,
"US1FLMA0022","2018-09-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  353",",,N",,,,,,
"US1FLMA0022","2018-09-14","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   10",",,N",,,,,,
"US1FLMA0022","2018-09-15","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-16","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-17","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-18","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-19","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   71",",,N",,,,,,
"US1FLMA0022","2018-09-21","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  452",",,N",,,,,,
"US1FLMA0022","2018-09-22","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   15",",,N",,,,,,
"US1FLMA0022","2018-09-23","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0","T,,N",,,,,,
"US1FLMA0022","2018-09-24","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   86",",,N",,,,,,
"US1FLMA0022","2018-09-25","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  269",",,N",,,,,,
"US1FLMA0022","2018-09-26","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  165",",,N",,,,,,
"US1FLMA0022","2018-09-27","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   10",",,N",,,,,,
"US1FLMA0022","2018-09-28","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-09-29","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-09-30","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-01","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-02","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-03","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-04","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-05","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-06","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-07","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-08","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
"US1FLMA0022","2018-10-09","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   28",",,N",,,,,,
"US1FLMA0022","2018-10-10","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","   28",",,N",,,,,,
"US1FLMA0022","2018-10-11","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","  229",",,N",,,,,,
"US1FLMA0022","2018-10-12","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    8",",,N",,,,,,
"US1FLMA0022","2018-10-13","27.562194","-82.483024","9.4","PALMETTO 6.4 ENE, FL US","    0",",,N","    0",",,N",,,,
