"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COYU0129","2022-07-19","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   56",",,N",,,,,,,,,,,,
"US1COYU0129","2022-07-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   25",",,N",,,,,,,,,,,,
"US1COYU0129","2022-07-25","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   66",",,N",,,,,,,,,,,,
"US1COYU0129","2022-07-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  180",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-01","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   28",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-03","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    8",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-16","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   38",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-20","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   28",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-27","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   13",",,N",,,,,,,,,,,,
"US1COYU0129","2022-08-29","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    0","T,,N",,,,,,,,,,,,
"US1COYU0129","2022-09-10","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    0","T,,N",,,,,,,,,,,,
"US1COYU0129","2022-09-11","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2022-09-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   30",",,N",,,,,,,,,,,,
"US1COYU0129","2022-09-17","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    0","T,,N",,,,,,,,,,,,
"US1COYU0129","2022-09-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  226",",,N",,,,,,,,,,,,
"US1COYU0129","2022-09-23","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    8",",,N",,,,,,,,,,,,
"US1COYU0129","2022-09-30","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2022-10-02","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   18",",,N",,,,,,,,,,,,
"US1COYU0129","2022-10-04","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2022-10-05","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    0","T,,N",,,,,,,,,,,,
"US1COYU0129","2022-10-24","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2022-10-27","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2023-04-20","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   25",",,N",,,,,,,,,,,,
"US1COYU0129","2023-04-26","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   51",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-11","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  236",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-12","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  323",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-14","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   25",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-17","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-18","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   18",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-19","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  211",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-25","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-27","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  130",",,N",,,,,,,,,,,,
"US1COYU0129","2023-05-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   69",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-02","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   23",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-03","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   30",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-05","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US",,,,,,,"    2",",,N","  117",",,N",,,,
"US1COYU0129","2023-06-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-10","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   28",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-11","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   53",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-12","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-13","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  257",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-14","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  102",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-19","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US",,,,,,,"    3",",,N","   91",",,N",,,,
"US1COYU0129","2023-06-21","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  427",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-29","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  152",",,N",,,,,,,,,,,,
"US1COYU0129","2023-06-30","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   97",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-01","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   58",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-05","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  150",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-06","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   46",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-07","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-08","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    8",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-13","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    8",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-19","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-21","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  503",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-26","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   33",",,N",,,,,,,,,,,,
"US1COYU0129","2023-07-29","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   38",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-01","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  155",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-02","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  196",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-06","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US",,,,,,,"    2",",,N","   84",",,N",,,,
"US1COYU0129","2023-08-08","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   23",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  361",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-13","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2023-08-26","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   99",",,N",,,,,,,,,,,,
"US1COYU0129","2023-09-11","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   38",",,N",,,,,,,,,,,,
"US1COYU0129","2023-09-12","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2023-09-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  488",",,N",,,,,,,,,,,,
"US1COYU0129","2023-10-12","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2023-10-13","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   33",",,N",,,,,,,,,,,,
"US1COYU0129","2024-02-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2024-02-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2024-04-17","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   51",",,N",,,,,,,,,,,,
"US1COYU0129","2024-04-27","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  102",",,N",,,,,,,,,,,,
"US1COYU0129","2024-04-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   43",",,N",,,,,,,,,,,,
"US1COYU0129","2024-05-02","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   30",",,N",,,,,,,,,,,,
"US1COYU0129","2024-05-13","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   38",",,N",,,,,,,,,,,,
"US1COYU0129","2024-05-21","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  706",",,N",,,,,,,,,,,,
"US1COYU0129","2024-05-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   25",",,N","    0",",,N",,,,,,,,,,
"US1COYU0129","2024-05-30","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2024-05-31","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  152",",,N",,,,,,,,,,,,
"US1COYU0129","2024-06-08","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2024-06-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   41",",,N",,,,,,,,,,,,
"US1COYU0129","2024-06-11","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   28",",,N",,,,,,,,,,,,
"US1COYU0129","2024-06-14","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    0","T,,N",,,,,,,,,,,,
"US1COYU0129","2024-06-27","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   23",",,N",,,,,,,,,,,,
"US1COYU0129","2024-06-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    8",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-01","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   18",",,N","    0",",,N",,,,,,,,,,
"US1COYU0129","2024-07-02","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   38",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-05","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-07","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-08","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    5",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-18","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   30",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-20","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  254",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-21","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   10",",,N",,,,,,,,,,,,
"US1COYU0129","2024-07-28","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   33",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-08","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-09","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-10","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-14","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  315",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-16","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  117",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-20","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","  315",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-23","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   64",",,N",,,,,,,,,,,,
"US1COYU0129","2024-08-30","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   15",",,N",,,,,,,,,,,,
"US1COYU0129","2024-09-22","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   53",",,N",,,,,,,,,,,,
"US1COYU0129","2024-09-23","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   58",",,N",,,,,,,,,,,,
"US1COYU0129","2024-10-19","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   36",",,N",,,,,,,,,,,,
"US1COYU0129","2024-10-20","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","    3",",,N",,,,,,,,,,,,
"US1COYU0129","2024-10-31","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   56",",,N",,,,,,,,,,,,
"US1COYU0129","2025-03-15","40.18998","-102.71986","1249.4","YUMA 4.6 N, CO US","   28",",,N",,,,,,,,,,,,
