"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXMNG070","2019-01-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  107",",,N",,,,,,
"US1TXMNG070","2019-01-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  366",",,N",,,,,,
"US1TXMNG070","2019-01-24","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   13",",,N",,,,,,
"US1TXMNG070","2019-01-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   53",",,N",,,,,,
"US1TXMNG070","2019-01-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   58",",,N",,,,,,
"US1TXMNG070","2019-01-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-01-31","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   13",",,N",,,,,,
"US1TXMNG070","2019-02-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-02-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-02-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-02-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   25",",,N",,,,,,
"US1TXMNG070","2019-02-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-02-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-02-12","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-13","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-02-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-02-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   56",",,N",,,,,,
"US1TXMNG070","2019-02-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  142",",,N",,,,,,
"US1TXMNG070","2019-02-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   38",",,N",,,,,,
"US1TXMNG070","2019-02-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-24","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-02-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-02-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-02-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   91",",,N",,,,,,
"US1TXMNG070","2019-02-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-03-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   13",",,N",,,,,,
"US1TXMNG070","2019-03-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-03-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-03-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXMNG070","2019-03-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-24","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-03-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-03-31","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   48",",,N",,,,,,
"US1TXMNG070","2019-04-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   33",",,N",,,,,,
"US1TXMNG070","2019-04-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-04-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  295",",,N",,,,,,
"US1TXMNG070","2019-04-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-04-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-12","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   15",",,N",,,,,,
"US1TXMNG070","2019-04-13","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   48",",,N",,,,,,
"US1TXMNG070","2019-04-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  371",",,N",,,,,,
"US1TXMNG070","2019-04-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  145",",,N",,,,,,
"US1TXMNG070","2019-04-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-04-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-04-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  249",",,N",,,,,,
"US1TXMNG070","2019-05-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  630",",,N",,,,,,
"US1TXMNG070","2019-05-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  470",",,N",,,,,,
"US1TXMNG070","2019-05-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N","    0",",,N",,,,
"US1TXMNG070","2019-05-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  142",",,N",,,,,,
"US1TXMNG070","2019-05-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  478",",,N",,,,,,
"US1TXMNG070","2019-05-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-05-12","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  315",",,N",,,,,,
"US1TXMNG070","2019-05-13","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   18",",,N",,,,,,
"US1TXMNG070","2019-05-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   84",",,N",,,,,,
"US1TXMNG070","2019-05-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-05-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-05-31","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  127",",,N",,,,,,
"US1TXMNG070","2019-06-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   53",",,N",,,,,,
"US1TXMNG070","2019-06-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   86",",,N",,,,,,
"US1TXMNG070","2019-06-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-06-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-12","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-06-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-06-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  569",",,N",,,,,,
"US1TXMNG070","2019-06-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-06-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-06-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-06-24","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  587",",,N",,,,,,
"US1TXMNG070","2019-06-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   43",",,N",,,,,,
"US1TXMNG070","2019-06-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   10",",,N",,,,,,
"US1TXMNG070","2019-06-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  109",",,N",,,,,,
"US1TXMNG070","2019-06-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-06-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  107",",,N",,,,,,
"US1TXMNG070","2019-07-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-07-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-07-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  231",",,N",,,,,,
"US1TXMNG070","2019-07-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-07-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   23",",,N",,,,,,
"US1TXMNG070","2019-07-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-07-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US",,,,,"    7",",,N","  498",",,N"
"US1TXMNG070","2019-07-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-07-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  142",",,N",,,,,,
"US1TXMNG070","2019-07-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  130",",,N",,,,,,
"US1TXMNG070","2019-07-31","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  185",",,N",,,,,,
"US1TXMNG070","2019-08-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-08-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-08-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    3",",,N",,,,,,
"US1TXMNG070","2019-08-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-10","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-12","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-13","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-08-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   25",",,N",,,,,,
"US1TXMNG070","2019-08-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-08-19","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-20","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-21","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   46",",,N",,,,,,
"US1TXMNG070","2019-08-22","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-23","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    5",",,N",,,,,,
"US1TXMNG070","2019-08-25","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   36",",,N",,,,,,
"US1TXMNG070","2019-08-26","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   30",",,N",,,,,,
"US1TXMNG070","2019-08-27","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-28","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-29","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-30","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-08-31","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-01","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-02","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-03","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-04","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-05","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-06","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-07","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-08","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-09","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-11","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","   41",",,N",,,,,,
"US1TXMNG070","2019-09-13","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    8",",,N",,,,,,
"US1TXMNG070","2019-09-14","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-15","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-16","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0",",,N",,,,,,
"US1TXMNG070","2019-09-17","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","    0","T,,N",,,,,,
"US1TXMNG070","2019-09-18","30.2063","-95.5149","57.3","THE WOODLANDS 3.7 NNW, TX US","  114",",,N",,,,,,
