"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00158019","1968-12-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  114",",,0,1700",,,,,,,,
"USC00158019","1968-12-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1968-12-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   28",",,0,1700",,,,,,,,
"USC00158019","1968-12-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   41",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    8",",,0,1700","    8",",,0","    0",",,0",,,,
"USC00158019","1968-12-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0",",,0",,,,
"USC00158019","1968-12-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  102",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1968-12-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  231",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   69",",,0,1700",,,,,,,,
"USC00158019","1969-01-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700",,,,,,,,
"USC00158019","1969-01-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1969-01-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  152",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  107",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-01-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   20",",,0,1700",,,,,,,,
"USC00158019","1969-01-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  188",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-02-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700",,,,,,,,
"USC00158019","1969-02-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  267",",,0,1700",,,,,,,,
"USC00158019","1969-02-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   58",",,0,1700",,,,,,,,
"USC00158019","1969-02-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700",,,,,,,,
"USC00158019","1969-02-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700",,,,,,,,
"USC00158019","1969-02-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  246",",,0,1700",,,,,,,,
"USC00158019","1969-02-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   25",",,0,1700",,,,,,,,
"USC00158019","1969-02-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1969-02-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   71",",,0,1700",,,,,,,,
"USC00158019","1969-03-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,,,,,"    7",",,0","  338",",,0"
"USC00158019","1969-03-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    2",",,0","  150",",,0"
"USC00158019","1969-03-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   28",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   30",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   36",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   58",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   58",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   10",",,0,1700","   10",",,0","    0",",,0",,,,
"USC00158019","1969-03-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-03-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    2",",,0","  104",",,0"
"USC00158019","1969-04-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","   15",",,0","  447",",,0"
"USC00158019","1969-04-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    7",",,0","  102",",,0"
"USC00158019","1969-04-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-04-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1969-05-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
