"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US1WYLM0045","2007-09-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-09-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-09-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-03","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-07","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2007-10-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-26","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2007-10-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-10-31","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2007-11-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-03","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-07","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-14","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-15","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-26","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2007-11-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-11-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2007-12-03","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-21","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2007-12-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-03","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-14","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-15","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-01-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-01-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-21","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-01-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-01-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-26","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-01-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-01-31","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-02-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-07","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-02-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-02-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-21","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-22","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-02-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-07","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-14","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-21","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-22","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-26","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-03-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-03-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-04-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N","    0","T,,N"
"US1WYLM0045","2008-04-14","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-15","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-21","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-22","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-04-23","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-24","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-25","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0","T,,N",,
"US1WYLM0045","2008-04-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-04-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-05-06","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-19","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-20","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-05-31","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-06-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-07","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-12","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-13","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-14","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-15","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-16","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-17","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-18","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-22","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-26","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-06-27","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-28","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-29","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-06-30","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-07-01","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-07-02","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-07-04","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-07-05","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-07-08","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-07-09","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0","T,,N","    0",",,N",,
"US1WYLM0045","2008-07-10","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
"US1WYLM0045","2008-07-11","41.133878","-104.761331","1827.9","CHEYENNE 1.8 ESE, WY US","    0",",,N","    0",",,N",,
