"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GADK0017","2010-08-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2010-08-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  279",",,N",,,,,,
"US1GADK0017","2010-08-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2010-08-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-08-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2010-08-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2010-08-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2010-08-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    3",",,N",,,,,,
"US1GADK0017","2010-08-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   94",",,N",,,,,,
"US1GADK0017","2010-08-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2010-08-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2010-09-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","    0",",,N"
"US1GADK0017","2010-09-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-09-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    8",",,N","   99",",,N"
"US1GADK0017","2010-09-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    6",",,N","    0",",,N"
"US1GADK0017","2010-09-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2010-09-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  262",",,N"
"US1GADK0017","2010-09-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",L,N","    0",",,N",,,,
"US1GADK0017","2010-10-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    5",",L,N","  262",",L,N"
"US1GADK0017","2010-10-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    5",",,N","    0",",,N"
"US1GADK0017","2010-10-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2010-10-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    5",",,N"
"US1GADK0017","2010-10-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2010-10-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2010-10-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  142",",L,N",,,"    2",",L,N","  142",",L,N"
"US1GADK0017","2010-10-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  277",",,N",,,,,,
"US1GADK0017","2010-10-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-10-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2010-11-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  277",",,N",,,,,,
"US1GADK0017","2010-11-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2010-11-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  142",",,N",,,,,,
"US1GADK0017","2010-11-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  282",",,N",,,,,,
"US1GADK0017","2010-11-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2010-11-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   48",",,N",,,,,,
"US1GADK0017","2010-11-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2010-11-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2010-11-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2010-11-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-11-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  178",",,N",,,,,,
"US1GADK0017","2010-12-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  310",",,N",,,,,,
"US1GADK0017","2010-12-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2010-12-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  147",",,N",,,,,,
"US1GADK0017","2010-12-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   64",",,N"
"US1GADK0017","2010-12-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   41",",,N"
"US1GADK0017","2010-12-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2010-12-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2010-12-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  277",",,N",,,,,,
"US1GADK0017","2011-01-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   51",",,N"
"US1GADK0017","2011-01-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2011-01-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","   13",",,N"
"US1GADK0017","2011-01-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2011-01-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2011-01-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-01-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   38",",,N"
"US1GADK0017","2011-02-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  274",",,N",,,,,,
"US1GADK0017","2011-02-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2011-02-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","  274",",,N"
"US1GADK0017","2011-02-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  102",",,N",,,,,,
"US1GADK0017","2011-02-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-02-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  229",",,N",,,,,,
"US1GADK0017","2011-03-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  269",",,N"
"US1GADK0017","2011-03-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2011-03-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  335",",,N"
"US1GADK0017","2011-03-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2011-03-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  274",",,N",,,,,,
"US1GADK0017","2011-03-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,"    0",",,N",,,,
"US1GADK0017","2011-03-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2011-03-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-03-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  272",",,N",,,,,,
"US1GADK0017","2011-03-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  249",",,N",,,,,,
"US1GADK0017","2011-03-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2011-04-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","  122",",,N"
"US1GADK0017","2011-04-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  193",",,N",,,,,,
"US1GADK0017","2011-04-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2011-04-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   64",",,N",,,,,,
"US1GADK0017","2011-04-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  274",",,N",,,,,,
"US1GADK0017","2011-04-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2011-04-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   33",",,N",,,,,,
"US1GADK0017","2011-04-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","    3",",,N"
"US1GADK0017","2011-04-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2011-04-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2011-04-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-04-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  185",",,N",,,,,,
"US1GADK0017","2011-05-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2011-05-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
