"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NYER0058","2010-12-28","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    0","T,,N","    5",",,N",,,,,,,,,,
"US1NYER0058","2010-12-29","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1NYER0058","2010-12-30","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1NYER0058","2011-01-01","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   10",",,N",,,,,,,,,,,,
"US1NYER0058","2011-01-02","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  119",",,N",,,,,,,,,,,,
"US1NYER0058","2011-01-04","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,"   64",",,N",,,"    2",",,N","   33",",,N",,,,
"US1NYER0058","2011-01-05","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   33",",,N","   61",",,N",,,,,,,,,,
"US1NYER0058","2011-01-06","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1NYER0058","2011-01-07","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   38",",,N","   79",",,N",,,,,,,,,,
"US1NYER0058","2011-01-08","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N","   13",",,N",,,,,,,,,,
"US1NYER0058","2011-01-09","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   18",",,N","   46",",,N",,,,,,,,,,
"US1NYER0058","2011-01-13","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,,,"  305",",,N","    3",",,N","   86",",,N",,,,
"US1NYER0058","2011-01-14","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N","    5",",,N",,,,,,,,,,
"US1NYER0058","2011-01-15","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   10",",,N","   25",",,N",,,,,,,,,,
"US1NYER0058","2011-01-16","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   15",",,N","   43",",,N",,,,,,,,,,
"US1NYER0058","2011-01-18","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N","    0","T,,N",,,,,,,,,,
"US1NYER0058","2011-01-19","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   51",",,N","   13",",,N",,,,,,,,,,
"US1NYER0058","2011-01-20","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   10",",,N","   10",",,N",,,,,,,,,,
"US1NYER0058","2011-01-21","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   53",",,N","   71",",,N",,,,,,,,,,
"US1NYER0058","2011-01-22","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   10",",,N","   46",",,N",,,,,,,,,,
"US1NYER0058","2011-01-23","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   30",",,N","   71",",,N",,,,,,,,,,
"US1NYER0058","2011-01-30","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,,,,,"    7",",,N","   51",",,N",,,,
"US1NYER0058","2011-01-31","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N","   10",",,N",,,,,,,,,,
"US1NYER0058","2011-02-01","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N","    8",",,N",,,,,,,,,,
"US1NYER0058","2011-02-02","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  130",",,N","   89",",,N",,,,,,,,,,
"US1NYER0058","2011-02-03","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   25",",,N","   64",",,N",,,,,,,,,,
"US1NYER0058","2011-02-06","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   97",",,N","  102",",,N",,,,,,,,,,
"US1NYER0058","2011-02-08","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   58",",,N","   64",",,N",,,,,,,,,,
"US1NYER0058","2011-02-10","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N","   15",",,N",,,,,,,,,,
"US1NYER0058","2011-02-12","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   58",",,N","   76",",,N","  533",",G,N",,,,," 1130",",,N",,
"US1NYER0058","2011-02-21","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   58",",,N","   74",",,N",,,,,,,,,,
"US1NYER0058","2011-02-25","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   58",",,N","   76",",,N",,,,,,,,,,
"US1NYER0058","2011-02-26","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   41",",,N","  165",",,N",,,,,,,,,,
"US1NYER0058","2011-02-27","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   28",",,N","   58",",,N",,,,,,,,,,
"US1NYER0058","2011-02-28","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  196",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-01","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   53",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-05","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   97",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-06","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  345",",,N","   76",",,N",,,,,,,,,,
"US1NYER0058","2011-03-07","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   20",",,N","   25",",,N",,,,,,,,,,
"US1NYER0058","2011-03-10","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  165",",,N","    0","T,,N",,,,,,,,,,
"US1NYER0058","2011-03-11","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  193",",,N","    3",",,N",,,,,,,,,,
"US1NYER0058","2011-03-12","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   43",",,N","   25",",,N",,,,,,,,,,
"US1NYER0058","2011-03-14","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N","   13",",,N",,,,,,,,,,
"US1NYER0058","2011-03-16","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   15",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-17","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-21","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   94",",,N",,,,,,,,,,,,
"US1NYER0058","2011-03-23","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   99",",,N","  124",",,N",,,,,,,,,,
"US1NYER0058","2011-03-24","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   61",",,N","   53",",,N",,,,,,,,,,
"US1NYER0058","2011-03-31","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   46",",,N","    3",",,N",,,,,,,,,,
"US1NYER0058","2011-04-01","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-02","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-04","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  104",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-05","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  150",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-07","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   46",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-13","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  147",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-16","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   46",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-17","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   79",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-18","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   18",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-19","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   41",",,N","   15",",,N",,,,,,,,,,
"US1NYER0058","2011-04-20","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  282",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-21","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   25",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-23","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  188",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-24","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-26","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  424",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-27","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   81",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-28","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   33",",,N",,,,,,,,,,,,
"US1NYER0058","2011-04-29","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    8",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-02","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  119",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-03","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   58",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-04","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  191",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-07","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   13",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-14","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    5",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-15","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  320",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-16","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  257",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-18","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   56",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-19","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  124",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-21","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   43",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-24","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  119",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-26","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  170",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-27","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  307",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-28","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  191",",,N",,,,,,,,,,,,
"US1NYER0058","2011-05-30","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  114",",,N",,,,,,,,,,,,
"US1NYER0058","2011-06-08","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   66",",,N",,,,,,,,,,,,
"US1NYER0058","2011-06-22","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  295",",,N",,,,,,,,,,,,
"US1NYER0058","2011-06-23","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   41",",,N",,,,,,,,,,,,
"US1NYER0058","2011-06-24","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  114",",,N",,,,,,,,,,,,
"US1NYER0058","2011-06-25","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  224",",,N",,,,,,,,,,,,
"US1NYER0058","2011-07-07","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   25",",,N",,,,,,,,,,,,
"US1NYER0058","2011-07-19","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   15",",,N",,,,,,,,,,,,
"US1NYER0058","2011-07-24","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","    3",",,N",,,,,,,,,,,,
"US1NYER0058","2011-07-26","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  368",",,N",,,,,,,,,,,,
"US1NYER0058","2011-07-29","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","   61",",,N",,,,,,,,,,,,
"US1NYER0058","2011-08-08","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,,,,,"    5",",,N","   41",",,N",,,,
"US1NYER0058","2011-08-11","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,,,,,"    3",",,N","  147",",,N",,,,
"US1NYER0058","2011-08-22","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US",,,,,,,"    2",",,N","  279",",,N",,,,
"US1NYER0058","2011-08-25","42.842053","-78.804097","185.9","BUFFALO 4.3 SE, NY US","  257",",,N",,,,,,,,,,,,
