"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1MOBN0050","2014-07-14","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   10",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-15","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-16","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-17","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-18","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-19","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-20","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-21","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-22","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-23","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-24","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-25","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-26","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-27","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-28","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-29","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-30","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-07-31","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-01","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    8",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-02","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-03","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-04","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-05","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-06","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   43",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-07","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  704",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-08","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","22860",",X,N"
"US1MOBN0050","2014-08-09","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   10",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-10","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-11","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-12","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-13","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-14","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-15","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   36",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-16","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  224",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-17","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-18","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-19","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   15",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-20","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-21","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-22","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-23","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-24","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-25","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-26","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   76",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-27","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-28","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-29","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   48",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-30","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-08-31","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-01","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US"," 1476",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-02","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-03","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-04","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-05","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  160",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-06","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-07","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-08","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-09","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-10","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  201",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-11","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-12","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-13","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-14","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-15","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-16","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-17","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-18","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-19","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-20","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-21","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-22","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-23","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-24","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-25","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-26","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-27","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-28","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-29","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-09-30","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-01","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  437",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-02","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US"," 1062",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-03","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   10",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-04","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-05","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-06","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-07","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-08","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-09","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  480",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-10","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   56",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-11","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-12","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    8",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-13","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  340",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-14","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  114",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-15","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-16","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-17","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-18","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-19","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-20","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-21","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-22","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-23","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-24","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-25","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-26","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-27","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   13",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-28","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-29","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-30","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    5",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-10-31","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-01","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-02","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-03","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-04","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   64",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-05","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-06","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-07","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-08","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-09","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-10","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-11","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-12","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-13","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0","T,,N","    0",",,N",,,,,"    0",",,N","    0","T,,N"
"US1MOBN0050","2014-11-14","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-15","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0","T,,N","    0",",,N",,,,,"    0",",,N","    0","T,,N"
"US1MOBN0050","2014-11-16","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    8",",,N","   10",",,N","   13",",,N",,,,,"    8",",,N","    8",",,N"
"US1MOBN0050","2014-11-17","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,"    0","T,,N","    0","T,,N"
"US1MOBN0050","2014-11-18","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-19","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-20","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-21","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    3",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-22","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-23","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  137",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-24","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   28",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-25","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-26","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","   30",",,N","   10",",,N","    0",",,N",,,,,"    0",",,N","   20",",,N"
"US1MOBN0050","2014-11-27","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-28","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-29","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-11-30","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-01","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-02","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-03","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-04","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-05","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","  244",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-06","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-07","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MOBN0050","2014-12-08","38.9538544","-92.3380674","229.8","COLUMBIA 0.6 W, MO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
