"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1CASN0168","2022-08-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-08-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   46",",,N",,,,,,
"US1CASN0168","2022-09-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   94",",,N",,,,,,
"US1CASN0168","2022-09-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-09-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N",,,,,,
"US1CASN0168","2022-10-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-10-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   15",",,N",,,,,,
"US1CASN0168","2022-11-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   33",",,N",,,,,,
"US1CASN0168","2022-11-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    3",",,N",,,,,,
"US1CASN0168","2022-11-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N",,,,,,
"US1CASN0168","2022-11-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   15",",,N",,,,,,
"US1CASN0168","2022-11-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   48",",,N",,,,,,
"US1CASN0168","2022-11-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  241",",,N",,,,,,
"US1CASN0168","2022-11-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   94",",,N",,,,,,
"US1CASN0168","2022-11-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-11-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  175",",,N",,,,,,
"US1CASN0168","2022-12-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   30",",,N",,,,,,
"US1CASN0168","2022-12-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   76",",,N",,,,,,
"US1CASN0168","2022-12-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  318",",,N",,,,,,
"US1CASN0168","2022-12-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  178",",,N",,,,,,
"US1CASN0168","2022-12-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N",,,,,,
"US1CASN0168","2022-12-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   66",",,N",,,,,,
"US1CASN0168","2022-12-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   84",",,N",,,,,,
"US1CASN0168","2022-12-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  272",",,N",,,,,,
"US1CASN0168","2022-12-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   58",",,N",,,,,,
"US1CASN0168","2022-12-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2022-12-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2022-12-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  627",",,N",,,,,,
"US1CASN0168","2022-12-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   33",",,N",,,,,,
"US1CASN0168","2022-12-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   79",",,N",,,,,,
"US1CASN0168","2022-12-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  147",",,N",,,,,,
"US1CASN0168","2022-12-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  277",",,N",,,,,,
"US1CASN0168","2023-01-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  104",",,N",,,,,,
"US1CASN0168","2023-01-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   79",",,N",,,,,,
"US1CASN0168","2023-01-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  122",",,N",,,,,,
"US1CASN0168","2023-01-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  424",",,N",,,,,,
"US1CASN0168","2023-01-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  130",",,N",,,,,,
"US1CASN0168","2023-01-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   30",",,N",,,,,,
"US1CASN0168","2023-01-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  318",",,N",,,,,,
"US1CASN0168","2023-01-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  480",",,N",,,,,,
"US1CASN0168","2023-01-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  163",",,N",,,,,,
"US1CASN0168","2023-01-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  102",",,N",,,,,,
"US1CASN0168","2023-01-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  150",",,N",,,,,,
"US1CASN0168","2023-01-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   20",",,N",,,,,,
"US1CASN0168","2023-01-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  429",",,N",,,,,,
"US1CASN0168","2023-01-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  183",",,N",,,,,,
"US1CASN0168","2023-01-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   97",",,N",,,,,,
"US1CASN0168","2023-01-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    5",",,N",,,,,,
"US1CASN0168","2023-01-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   61",",,N",,,,,,
"US1CASN0168","2023-01-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-29","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-30","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-01-31","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-01","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-02","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-03","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  173",",,N",,,,,,
"US1CASN0168","2023-02-04","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   10",",,N",,,,,,
"US1CASN0168","2023-02-05","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   89",",,N",,,,,,
"US1CASN0168","2023-02-06","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   30",",,N",,,,,,
"US1CASN0168","2023-02-07","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-08","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-09","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-10","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-11","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   25",",,N",,,,,,
"US1CASN0168","2023-02-12","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    3",",,N",,,,,,
"US1CASN0168","2023-02-13","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-14","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-15","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0","T,,N",,,,,,
"US1CASN0168","2023-02-16","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-17","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-18","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-19","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-20","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-21","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-22","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    0",",,N","    0",",,N",,,,
"US1CASN0168","2023-02-23","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","    8",",,N",,,,,,
"US1CASN0168","2023-02-24","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  320",",,N",,,,,,
"US1CASN0168","2023-02-25","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   69",",,N",,,,,,
"US1CASN0168","2023-02-26","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   25",",,N",,,,,,
"US1CASN0168","2023-02-27","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","   84",",,N",,,,,,
"US1CASN0168","2023-02-28","38.4407225","-122.704814","55.5","SANTA ROSA 0.6 SSW, CA US","  221",",,N",,,,,,
