"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1OKPN0004","2009-01-25","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-01-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   64",",,N",,,,,,,,
"US1OKPN0004","2009-01-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N","   64",",,N",,,,
"US1OKPN0004","2009-01-30","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-01-31","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   51",",,N",,,,,,,,
"US1OKPN0004","2009-02-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  246",",,N",,,,,,,,
"US1OKPN0004","2009-02-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   94",",,N",,,,,,,,
"US1OKPN0004","2009-02-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-22","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-02-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   23",",,N",,,,,,,,
"US1OKPN0004","2009-03-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   69",",,N",,,,,,,,
"US1OKPN0004","2009-03-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0","T,,N",,,,,,,,
"US1OKPN0004","2009-03-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  257",",,N",,,,,,,,
"US1OKPN0004","2009-03-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    3",",,N",,,,,,,,
"US1OKPN0004","2009-03-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    5",",,N",,,,,,,,
"US1OKPN0004","2009-03-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   91",",,N",,,,,,,,
"US1OKPN0004","2009-03-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    5",",,N",,,,,,,,
"US1OKPN0004","2009-03-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  208",",,N",,,,,,,,
"US1OKPN0004","2009-03-29","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   25",",,N",,,,,,,,
"US1OKPN0004","2009-03-30","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-03-31","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   74",",,N",,,,,,,,
"US1OKPN0004","2009-04-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   33",",,N",,,,,,,,
"US1OKPN0004","2009-04-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  384",",,N",,,,,,,,
"US1OKPN0004","2009-04-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   66",",,N",,,,,,,,
"US1OKPN0004","2009-04-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  114",",,N",,,,,,,,
"US1OKPN0004","2009-04-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   58",",,N",,,,,,,,
"US1OKPN0004","2009-04-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    5",",,N",,,,,,,,
"US1OKPN0004","2009-04-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-25","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0","T,,N",,,,,,,,
"US1OKPN0004","2009-04-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    8",",,N",,,,,,,,
"US1OKPN0004","2009-04-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-04-29","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   20",",,N",,,,,,,,
"US1OKPN0004","2009-04-30","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  650",",,N",,,,,,,,
"US1OKPN0004","2009-05-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US",,,,,,,"    2",",,N","  244",",,N"
"US1OKPN0004","2009-05-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    5",",,N",,,,,,,,
"US1OKPN0004","2009-05-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US",,,,,,,"    2",",,N","  173",",,N"
"US1OKPN0004","2009-05-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    3",",,N",,,,,,,,
"US1OKPN0004","2009-05-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   86",",,N",,,,,,,,
"US1OKPN0004","2009-05-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  452",",,N",,,,,,,,
"US1OKPN0004","2009-05-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   53",",,N",,,,,,,,
"US1OKPN0004","2009-05-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  203",",,N",,,,,,,,
"US1OKPN0004","2009-05-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-22","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    8",",,N",,,,,,,,
"US1OKPN0004","2009-05-25","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   13",",,N",,,,,,,,
"US1OKPN0004","2009-05-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   74",",,N",,,,,,,,
"US1OKPN0004","2009-05-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-29","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-30","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-05-31","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   94",",,N",,,,,,,,
"US1OKPN0004","2009-06-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  569",",,N",,,,,,,,
"US1OKPN0004","2009-06-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    8",",,N",,,,,,,,
"US1OKPN0004","2009-06-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    5",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  218",",,N",,,,,,,,
"US1OKPN0004","2009-06-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   94",",,N",,,,,,,,
"US1OKPN0004","2009-06-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-22","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-25","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-29","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-06-30","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  315",",,N",,,,,,,,
"US1OKPN0004","2009-07-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  130",",,N",,,,,,,,
"US1OKPN0004","2009-07-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    3",",,N",,,,,,,,
"US1OKPN0004","2009-07-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   23",",,N",,,,,,,,
"US1OKPN0004","2009-07-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  462",",,N",,,,,,,,
"US1OKPN0004","2009-07-22","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-07-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   41",",,N",,,,,,,,
"US1OKPN0004","2009-07-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  185",",,N",,,,,,,,
"US1OKPN0004","2009-08-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US",,,,,,,"    5",",,N","   69",",,N"
"US1OKPN0004","2009-08-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   18",",,N",,,,,,,,
"US1OKPN0004","2009-08-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   91",",,N",,,,,,,,
"US1OKPN0004","2009-08-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  351",",,N",,,,,,,,
"US1OKPN0004","2009-08-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   69",",,N",,,,,,,,
"US1OKPN0004","2009-08-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-18","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-19","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    8",",,N",,,,,,,,
"US1OKPN0004","2009-08-20","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-21","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   58",",,N",,,,,,,,
"US1OKPN0004","2009-08-22","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-23","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-24","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-25","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-26","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-08-27","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   38",",,N",,,,,,,,
"US1OKPN0004","2009-08-28","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   13",",,N",,,,,,,,
"US1OKPN0004","2009-09-01","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-02","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-03","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-04","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-05","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-06","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-07","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-08","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-09","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-10","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-11","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-12","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-13","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  391",",,N",,,,,,,,
"US1OKPN0004","2009-09-14","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   58",",,N",,,,,,,,
"US1OKPN0004","2009-09-15","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","    0",",,N","    0",",,N",,,,,,
"US1OKPN0004","2009-09-16","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","   30",",,N",,,,,,,,
"US1OKPN0004","2009-09-17","34.858056","-96.658611","306.0","ADA 1.6 W, OK US","  287",",,N",,,,,,,,
