"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COLR0725","2008-04-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-15","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-16","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-17","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-22","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-23","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-24","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-28","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-29","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-30","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COLR0725","2008-05-01","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-02","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-05","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-05-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","   43",",,N","    0",",,N",,,,,,,,,,
