"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1MIJC0001","2009-06-13","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-14","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-15","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-16","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-17","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-18","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-19","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-20","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-21","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-22","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-23","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-24","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-25","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-26","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-27","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-28","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-29","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-06-30","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-01","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-02","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   30",",,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-03","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-04","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-05","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-06","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-07","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-08","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-09","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-10","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-11","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  173",",,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-12","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-13","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-14","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-15","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-16","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-17","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-18","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-19","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-20","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-21","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-22","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-23","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-24","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-25","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   89",",,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-26","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-27","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   23",",,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-28","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0","T,,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-29","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   30",",,N",,,,,,,,,,,,
"US1MIJC0001","2009-07-30","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-07-31","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-08-01","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-08-02","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2009-08-16","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US",,,,,"    0",",,N","   14",",,N","  526",",,N","    0",",,N",,
"US1MIJC0001","2010-02-10","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  249",",,N",,,"  241",",,N",,,,,"  249",",,N",,
"US1MIJC0001","2010-05-22","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  625",",,N",,,,,,,,,,,,
"US1MIJC0001","2010-05-27","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MIJC0001","2010-05-28","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1MIJC0001","2010-05-30","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","    0",",,N","    0",",,N",,,,,,,,,,
"US1MIJC0001","2010-05-31","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  577",",,N",,,,,,,,,,,,
"US1MIJC0001","2010-06-01","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  577",",,N",,,,,,,,,,,,
"US1MIJC0001","2010-10-25","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   66",",,N",,,,,,,,,,,,
"US1MIJC0001","2010-10-26","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   76",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-14","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  140",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-15","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","  163",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-16","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   66",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-19","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   20",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-23","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   15",",,N",,,,,,,,,,,,
"US1MIJC0001","2011-05-24","42.106624","-84.497752","335.0","HANOVER 2.8 E, MI US","   64",",,N",,,,,,,,,,,,
