"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1FLHN0031","2018-01-28","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-01-29","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  792",",,N",,,,,,
"US1FLHN0031","2018-01-30","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-01-31","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-02-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  185",",,N",,,,,,
"US1FLHN0031","2018-02-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-02-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-02-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-02-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-02-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-02-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-02-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-02-25","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    4",",,N","    0","T,,N"
"US1FLHN0031","2018-03-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-03-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-03-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    2",",,N","   91",",,N"
"US1FLHN0031","2018-03-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-03-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-03-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   18",",,N",,,,,,
"US1FLHN0031","2018-03-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-03-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-03-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   18",",,N",,,,,,
"US1FLHN0031","2018-03-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   13",",,N",,,,,,
"US1FLHN0031","2018-03-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  165",",,N",,,,,,
"US1FLHN0031","2018-03-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-25","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-27","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-28","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-03-29","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-30","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-03-31","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   71",",,N",,,,,,
"US1FLHN0031","2018-04-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-04-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-04-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   25",",,N",,,,,,
"US1FLHN0031","2018-04-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   25",",,N",,,,,,
"US1FLHN0031","2018-04-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   28",",,N",,,,,,
"US1FLHN0031","2018-04-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   46",",,N",,,,,,
"US1FLHN0031","2018-04-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   81",",,N",,,,,,
"US1FLHN0031","2018-04-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  452",",,N",,,,,,
"US1FLHN0031","2018-04-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  180",",,N",,,,,,
"US1FLHN0031","2018-04-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-04-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  112",",,N",,,,,,
"US1FLHN0031","2018-04-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-04-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   20",",,N",,,,,,
"US1FLHN0031","2018-04-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-05-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"   11",",,N","   10",",,N"
"US1FLHN0031","2018-05-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-05-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   58",",,N",,,,,,
"US1FLHN0031","2018-05-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  170",",,N",,,,,,
"US1FLHN0031","2018-05-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   33",",,N",,,,,,
"US1FLHN0031","2018-05-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   18",",,N",,,,,,
"US1FLHN0031","2018-05-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  409",",,N",,,,,,
"US1FLHN0031","2018-05-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  104",",,N",,,,,,
"US1FLHN0031","2018-05-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   48",",,N",,,,,,
"US1FLHN0031","2018-05-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  201",",,N",,,,,,
"US1FLHN0031","2018-05-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    8",",,N",,,,,,
"US1FLHN0031","2018-05-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   38",",,N",,,,,,
"US1FLHN0031","2018-05-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-05-25","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  168",",,N",,,,,,
"US1FLHN0031","2018-05-26","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   38",",,N",,,,,,
"US1FLHN0031","2018-05-27","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   84",",,N",,,,,,
"US1FLHN0031","2018-06-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    8",",,N","  257",",,N"
"US1FLHN0031","2018-06-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-06-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  295",",,N",,,,,,
"US1FLHN0031","2018-06-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  333",",,N",,,,,,
"US1FLHN0031","2018-06-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-06-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    8",",,N",,,,,,
"US1FLHN0031","2018-06-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    3",",,N","  137",",,N"
"US1FLHN0031","2018-06-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-06-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    2",",,N","   36",",,N"
"US1FLHN0031","2018-06-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-06-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   43",",,N",,,,,,
"US1FLHN0031","2018-06-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-06-25","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   10",",,N",,,,,,
"US1FLHN0031","2018-06-26","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-06-27","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-06-28","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   58",",,N",,,,,,
"US1FLHN0031","2018-06-29","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  427",",,N",,,,,,
"US1FLHN0031","2018-06-30","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   48",",,N",,,,,,
"US1FLHN0031","2018-07-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    8",",,N","  942",",,N"
"US1FLHN0031","2018-07-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   53",",,N",,,,,,
"US1FLHN0031","2018-07-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    2",",,N","   15",",,N"
"US1FLHN0031","2018-07-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   33",",,N",,,,,,
"US1FLHN0031","2018-07-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-07-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   48",",,N",,,,,,
"US1FLHN0031","2018-07-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-07-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-07-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-07-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   13",",,N",,,,,,
"US1FLHN0031","2018-07-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   76",",,N",,,,,,
"US1FLHN0031","2018-07-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   56",",,N",,,,,,
"US1FLHN0031","2018-07-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  180",",,N",,,,,,
"US1FLHN0031","2018-07-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   99",",,N",,,,,,
"US1FLHN0031","2018-07-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  404",",,N",,,,,,
"US1FLHN0031","2018-07-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   53",",,N",,,,,,
"US1FLHN0031","2018-07-28","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    4",",,N","  213",",,N"
"US1FLHN0031","2018-07-29","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   38",",,N",,,,,,
"US1FLHN0031","2018-07-30","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   41",",,N",,,,,,
"US1FLHN0031","2018-07-31","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   74",",,N",,,,,,
"US1FLHN0031","2018-08-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   20",",,N",,,,,,
"US1FLHN0031","2018-08-02","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-08-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  191",",,N",,,,,,
"US1FLHN0031","2018-08-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-08-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-08-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   97",",,N",,,,,,
"US1FLHN0031","2018-08-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US",,,,,"    2",",,N","  231",",,N"
"US1FLHN0031","2018-08-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   84",",,N",,,,,,
"US1FLHN0031","2018-08-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-08-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   25",",,N",,,,,,
"US1FLHN0031","2018-08-17","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   28",",,N",,,,,,
"US1FLHN0031","2018-08-18","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-08-19","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-20","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   15",",,N",,,,,,
"US1FLHN0031","2018-08-21","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-08-22","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-23","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   74",",,N",,,,,,
"US1FLHN0031","2018-08-24","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-08-25","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   61",",,N",,,,,,
"US1FLHN0031","2018-08-26","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   61",",,N",,,,,,
"US1FLHN0031","2018-08-27","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    8",",,N",,,,,,
"US1FLHN0031","2018-08-28","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
"US1FLHN0031","2018-08-29","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   20",",,N",,,,,,
"US1FLHN0031","2018-08-30","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","  119",",,N",,,,,,
"US1FLHN0031","2018-08-31","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   18",",,N",,,,,,
"US1FLHN0031","2018-09-01","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   36",",,N",,,,,,
"US1FLHN0031","2018-09-03","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   41",",,N",,,,,,
"US1FLHN0031","2018-09-04","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   15",",,N",,,,,,
"US1FLHN0031","2018-09-05","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-09-06","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   46",",,N",,,,,,
"US1FLHN0031","2018-09-07","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   91",",,N",,,,,,
"US1FLHN0031","2018-09-08","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   51",",,N",,,,,,
"US1FLHN0031","2018-09-09","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    8",",,N",,,,,,
"US1FLHN0031","2018-09-10","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0","T,,N",,,,,,
"US1FLHN0031","2018-09-11","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   33",",,N",,,,,,
"US1FLHN0031","2018-09-12","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    5",",,N",,,,,,
"US1FLHN0031","2018-09-13","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-09-14","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","   64",",,N",,,,,,
"US1FLHN0031","2018-09-15","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    3",",,N",,,,,,
"US1FLHN0031","2018-09-16","28.49951","-82.433351","25.9","SOUTH BROOKSVILLE 2.9 SW, FL US","    0",",,N","    0",",,N",,,,
