"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GACK0027","2019-07-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  231",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    3",",,N",,,,,,
"US1GACK0027","2019-07-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   13",",,N",,,,,,
"US1GACK0027","2019-07-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   46",",,N",,,,,,
"US1GACK0027","2019-07-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-07-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   30",",,N",,,,,,
"US1GACK0027","2019-08-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   43",",,N",,,,,,
"US1GACK0027","2019-08-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  574",",,N",,,,,,
"US1GACK0027","2019-08-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   48",",,N",,,,,,
"US1GACK0027","2019-08-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   41",",,N",,,,,,
"US1GACK0027","2019-08-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   36",",,N",,,,,,
"US1GACK0027","2019-08-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   53",",,N",,,,,,
"US1GACK0027","2019-08-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0","T,,N",,,,,,
"US1GACK0027","2019-08-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   30",",,N",,,,,,
"US1GACK0027","2019-08-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   10",",,N",,,,,,
"US1GACK0027","2019-08-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  117",",,N",,,,,,
"US1GACK0027","2019-08-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    5",",,N",,,,,,
"US1GACK0027","2019-08-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  152",",,N",,,,,,
"US1GACK0027","2019-08-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   15",",,N",,,,,,
"US1GACK0027","2019-08-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-08-31","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US",,,,,"    2",",,N","    0",",,N"
"US1GACK0027","2019-09-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   10",",,N",,,,,,
"US1GACK0027","2019-09-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  127",",,N",,,,,,
"US1GACK0027","2019-09-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   43",",,N",,,,,,
"US1GACK0027","2019-09-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-09-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    3",",,N",,,,,,
"US1GACK0027","2019-10-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    8",",,N",,,,,,
"US1GACK0027","2019-10-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   10",",,N",,,,,,
"US1GACK0027","2019-10-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0","T,,N",,,,,,
"US1GACK0027","2019-10-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US",,,,,"    2",",,N","  114",",,N"
"US1GACK0027","2019-10-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   20",",,N",,,,,,
"US1GACK0027","2019-10-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  480",",,N",,,,,,
"US1GACK0027","2019-10-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    5",",,N",,,,,,
"US1GACK0027","2019-10-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   28",",,N",,,,,,
"US1GACK0027","2019-10-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-10-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   89",",,N",,,,,,
"US1GACK0027","2019-10-31","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   74",",,N",,,,,,
"US1GACK0027","2019-11-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  114",",,N",,,,,,
"US1GACK0027","2019-11-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  193",",,N",,,,,,
"US1GACK0027","2019-11-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   86",",,N",,,,,,
"US1GACK0027","2019-11-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   58",",,N",,,,,,
"US1GACK0027","2019-11-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   81",",,N",,,,,,
"US1GACK0027","2019-11-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    3",",,N",,,,,,
"US1GACK0027","2019-11-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-11-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0","T,,N",,,,,,
"US1GACK0027","2019-11-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US",,,,,"    2",",,N","  117",",,N"
"US1GACK0027","2019-12-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US",,,,,"   10",",,N","   89",",,N"
"US1GACK0027","2019-12-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    3",",,N",,,,,,
"US1GACK0027","2019-12-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   28",",,N",,,,,,
"US1GACK0027","2019-12-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  254",",,N",,,,,,
"US1GACK0027","2019-12-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  312",",,N",,,,,,
"US1GACK0027","2019-12-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   41",",,N",,,,,,
"US1GACK0027","2019-12-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   53",",,N",,,,,,
"US1GACK0027","2019-12-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   28",",,N",,,,,,
"US1GACK0027","2019-12-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  386",",,N",,,,,,
"US1GACK0027","2019-12-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   56",",,N",,,,,,
"US1GACK0027","2019-12-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2019-12-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   89",",,N",,,,,,
"US1GACK0027","2019-12-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   30",",,N",,,,,,
"US1GACK0027","2019-12-31","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0","T,,N",,,,,,
"US1GACK0027","2020-01-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  307",",,N",,,,,,
"US1GACK0027","2020-01-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  218",",,N",,,,,,
"US1GACK0027","2020-01-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    3",",,N",,,,,,
"US1GACK0027","2020-01-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  183",",,N",,,,,,
"US1GACK0027","2020-01-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  246",",,N",,,,,,
"US1GACK0027","2020-01-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  196",",,N",,,,,,
"US1GACK0027","2020-01-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   30",",,N",,,,,,
"US1GACK0027","2020-01-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   69",",,N",,,,,,
"US1GACK0027","2020-01-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   81",",,N",,,,,,
"US1GACK0027","2020-01-20","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-22","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  122",",,N",,,,,,
"US1GACK0027","2020-01-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  127",",,N",,,,,,
"US1GACK0027","2020-01-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-01-31","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    8",",,N",,,,,,
"US1GACK0027","2020-02-01","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   38",",,N",,,,,,
"US1GACK0027","2020-02-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    5",",,N",,,,,,
"US1GACK0027","2020-02-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  447",",,N",,,,,,
"US1GACK0027","2020-02-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  665",",,N",,,,,,
"US1GACK0027","2020-02-08","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-09","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   28",",,N",,,,,,
"US1GACK0027","2020-02-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    8",",,N",,,,,,
"US1GACK0027","2020-02-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  310",",,N",,,,,,
"US1GACK0027","2020-02-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   48",",,N",,,,,,
"US1GACK0027","2020-02-13","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    8",",,N",,,,,,
"US1GACK0027","2020-02-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  173",",,N",,,,,,
"US1GACK0027","2020-02-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-17","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   61",",,N",,,,,,
"US1GACK0027","2020-02-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  589",",,N",,,,,,
"US1GACK0027","2020-02-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US",,,,,"    5",",,N","  279",",,N"
"US1GACK0027","2020-02-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  366",",,N",,,,,,
"US1GACK0027","2020-02-27","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-02-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-02","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-03","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  124",",,N",,,,,,
"US1GACK0027","2020-03-04","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   79",",,N",,,,,,
"US1GACK0027","2020-03-05","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  368",",,N",,,,,,
"US1GACK0027","2020-03-06","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  122",",,N",,,,,,
"US1GACK0027","2020-03-07","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-10","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-11","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-12","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    8",",,N",,,,,,
"US1GACK0027","2020-03-14","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-15","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-16","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   13",",,N",,,,,,
"US1GACK0027","2020-03-18","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-19","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   18",",,N",,,,,,
"US1GACK0027","2020-03-21","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   13",",,N",,,,,,
"US1GACK0027","2020-03-23","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","   13",",,N",,,,,,
"US1GACK0027","2020-03-24","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  254",",,N",,,,,,
"US1GACK0027","2020-03-25","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","  201",",,N",,,,,,
"US1GACK0027","2020-03-26","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-28","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-29","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
"US1GACK0027","2020-03-30","33.98476","-83.45043","197.8","ATHENS 3.8 WNW, GA US","    0",",,N","    0",",,N",,,,
