"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COWE0526","2021-07-31","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  389",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-08-15","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   30",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-08-16","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-08-20","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   33",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-08-22","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-08-24","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-09-28","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-09-30","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-10-13","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   18",",,N","    0","T,,N","    0","T,,N",,,,,"    0","T,,N","    0","T,,N"
"US1COWE0526","2021-10-15","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-11-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   23",",,N","    0","T,,N","    0",",,N",,,,,,,"    0","T,,N"
"US1COWE0526","2021-11-03","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2021-11-12","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0","T,,N","    0",",,N",,,,,,,"    0","T,,N"
"US1COWE0526","2021-11-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1COWE0526","2021-11-21","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-01-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US",,,,,,,"    4",",,N","   15",",,N",,,,
"US1COWE0526","2022-01-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   38",",,N",,,,,,,,,,,,
"US1COWE0526","2022-01-25","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   28",",,N",,,,,,,,,,,,
"US1COWE0526","2022-01-26","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1COWE0526","2022-01-27","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N",,,,,,,,,,,,
"US1COWE0526","2022-05-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  196",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-03","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   36",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-04","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   28",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-05","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   41",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-09","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-18","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-23","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-05-30","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   74",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-01","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  213",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-07","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   20",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  203",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-06-25","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  102",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-04","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-05","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-07","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  310",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-08","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   97",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-16","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   18",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-24","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   51",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-25","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-26","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-27","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   25",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-28","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   23",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-29","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  216",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-07-30","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-08-08","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   10",",,N","    0",",,N",,,,,,,,,,
"US1COWE0526","2022-08-15","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N",,,,,,,,,,
"US1COWE0526","2022-08-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US",,,,,"    0",",,N","    2",",,N","   10",",,N",,,,
"US1COWE0526","2022-08-27","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   20",",,N","    0",",,N",,,,,,,,,,
"US1COWE0526","2022-09-24","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US",,,,,"    0",",,N","   26",",,N","  188",",,N",,,,
"US1COWE0526","2022-10-01","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   91",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-10-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   99",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-10-03","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-10-04","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   10",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2022-10-05","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-12","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   38",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-13","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   38",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-14","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   56",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-16","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  107",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   48",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-18","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-22","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   28",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-23","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-24","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   13",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-06-29","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-01","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   69",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-05","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  188",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   18",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-07","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-08","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   20",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-09","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  160",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-20","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-21","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  185",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-07-28","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   15",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-01","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   61",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   15",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-03","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-04","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   15",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-05","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-06","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   10",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-07","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   13",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-08-09","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  112",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-09-11","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-09-15","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   28",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2023-10-25","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-05-29","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  124",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-09","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   76",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-11","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   84",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-14","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-21","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   53",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-06-27","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   38",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-02","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-08","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-15","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-16","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   13",",,N",,,,,,,,,,,,
"US1COWE0526","2024-07-17","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-18","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-20","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","  104",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-21","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-23","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   36",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-27","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-07-28","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   23",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-08","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   56",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-10","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   13",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-11","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   18",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-13","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-14","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   20",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-16","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   43",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-20","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1COWE0526","2024-08-26","40.47171","-104.45835","1423.1","BARNESVILLE 1.3 ESE, CO US","   38",",,N","    0",",,N","    0",",,N",,,,,,,,
