"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1WYSH0052","2020-03-24","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-25","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N","    8",",,N","    8",",,N",,,,,,,,
"US1WYSH0052","2020-03-26","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-27","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-28","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-29","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-30","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-03-31","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-01","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N","    5",",,N","    5",",,N",,,,,,,,
"US1WYSH0052","2020-04-02","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   46",",,N","  142",",,N","  140",",,N",,,,,,,,
"US1WYSH0052","2020-04-03","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0",",,N","   89",",,N",,,,,,,,
"US1WYSH0052","2020-04-04","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-05","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-06","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-07","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-08","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-09","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-10","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-11","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-12","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","  104",",,N","  213",",,N","  216",",,N",,,,,,,,
"US1WYSH0052","2020-04-13","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0","T,,N","  140",",,N",,,,,,,,
"US1WYSH0052","2020-04-14","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-04-15","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0","T,I,N",,,,,,,,
"US1WYSH0052","2020-04-16","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   33",",,N","   58",",I,N","   89",",I,N",,,,,,,,
"US1WYSH0052","2020-04-17","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1WYSH0052","2020-04-18","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-19","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   15",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-20","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   13",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-21","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-23","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-24","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   36",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-25","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-04-26","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-27","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-04-28","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    8",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-04-29","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-04-30","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-01","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    8",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-02","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-03","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-04","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-05","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   25",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-06","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-07","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-08","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   13",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-09","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   51",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-05-10","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-11","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-05-12","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   58",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-05-13","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   18",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-05-14","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-15","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-16","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1WYSH0052","2020-05-18","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-19","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-20","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-21","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   15",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-22","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-23","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-24","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   13",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-25","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    5",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-26","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-27","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-28","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-29","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-05-30","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   18",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-05-31","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-01","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-02","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-03","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-04","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-05","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   38",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-06","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-07","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-08","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   91",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-09","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-10","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-11","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-12","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-13","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-14","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-15","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-16","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-17","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    5",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-18","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   15",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-19","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-20","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-21","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-22","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   41",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-23","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-24","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-25","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   15",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-26","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   58",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-27","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-06-28","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-29","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   25",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-06-30","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   76",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-01","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","  124",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-02","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-03","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-04","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-05","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-06","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    5",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-07","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-08","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-10","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US",,,,,,,"    2",",,N","    0",",,N",,,,
"US1WYSH0052","2020-07-11","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-12","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-13","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-14","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   15",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-07-15","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-16","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-17","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-18","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-19","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-20","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-21","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-22","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-23","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-24","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-07-25","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-01","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-03","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-04","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   56",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-08-05","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-06","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0","T,,N",,,,,,,,,,,,
"US1WYSH0052","2020-08-07","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","   13",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-08-08","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    8",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-09","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    3",",,N",,,,,,,,,,,,
"US1WYSH0052","2020-08-10","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-11","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-12","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-13","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-14","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-15","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-16","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-17","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WYSH0052","2020-08-18","44.68553","-107.00494","1270.1","BIG HORN 0.7 WNW, WY US","    0",",,N","    0",",,N",,,,,,,,,,
