"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1INDV0007","2006-12-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   36",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  312",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   13",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  173",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-31","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  218",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   15",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  142",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  112",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   15",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   99",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  165",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  150",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  368",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   20",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   76",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-01-31","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-02-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   23",",,N","   18",",,N",,,,
"US1INDV0007","2007-02-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   15",",,N","    0",",,N",,,,
"US1INDV0007","2007-02-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-02-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-02-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2007-02-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
