"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1MNBM0037","2023-10-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2023-10-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2023-10-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2023-10-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   30",",,N",,,,,,,,
"US1MNBM0037","2023-10-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   20",",,N",,,,,,,,
"US1MNBM0037","2023-10-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2023-10-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US",,,,,,,"    2",",,N","  152",",,N"
"US1MNBM0037","2023-10-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N","    0",",,N",,,,,,
"US1MNBM0037","2023-10-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   10",",,N",,,,,,,,
"US1MNBM0037","2024-04-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   58",",,N",,,,,,,,
"US1MNBM0037","2024-04-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2024-04-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   10",",,N",,,,,,,,
"US1MNBM0037","2024-04-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-04-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  109",",,N",,,,,,,,
"US1MNBM0037","2024-04-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-04-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   13",",,N",,,,,,,,
"US1MNBM0037","2024-04-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-04-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  124",",,N",,,,,,,,
"US1MNBM0037","2024-04-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-04-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  102",",,N",,,,,,,,
"US1MNBM0037","2024-04-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   10",",,N",,,,,,,,
"US1MNBM0037","2024-05-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  150",",,N",,,,,,,,
"US1MNBM0037","2024-05-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   28",",,N",,,,,,,,
"US1MNBM0037","2024-05-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-05-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2024-05-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  168",",,N",,,,,,,,
"US1MNBM0037","2024-05-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   20",",,N",,,,,,,,
"US1MNBM0037","2024-05-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  132",",,N",,,,,,,,
"US1MNBM0037","2024-05-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   91",",,N",,,,,,,,
"US1MNBM0037","2024-05-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   76",",,N",,,,,,,,
"US1MNBM0037","2024-05-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   25",",,N",,,,,,,,
"US1MNBM0037","2024-05-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US",,,,,,,"    2",",,N","  330",",,N"
"US1MNBM0037","2024-05-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   13",",,N",,,,,,,,
"US1MNBM0037","2024-05-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  127",",,N",,,,,,,,
"US1MNBM0037","2024-05-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  109",",,N",,,,,,,,
"US1MNBM0037","2024-05-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2024-05-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   61",",,N",,,,,,,,
"US1MNBM0037","2024-05-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-05-31","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  244",",,N",,,,,,,,
"US1MNBM0037","2024-06-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   23",",,N",,,,,,,,
"US1MNBM0037","2024-06-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  122",",,N",,,,,,,,
"US1MNBM0037","2024-06-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-06-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   25",",,N",,,,,,,,
"US1MNBM0037","2024-06-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   89",",,N",,,,,,,,
"US1MNBM0037","2024-06-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   25",",,N",,,,,,,,
"US1MNBM0037","2024-06-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-06-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   23",",,N",,,,,,,,
"US1MNBM0037","2024-06-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2024-06-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  437",",,N",,,,,,,,
"US1MNBM0037","2024-06-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  229",",,N",,,,,,,,
"US1MNBM0037","2024-06-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-06-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   53",",,N",,,,,,,,
"US1MNBM0037","2024-06-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   13",",,N",,,,,,,,
"US1MNBM0037","2024-06-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    8",",,N",,,,,,,,
"US1MNBM0037","2024-06-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-06-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  170",",,N",,,,,,,,
"US1MNBM0037","2024-06-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  124",",,N",,,,,,,,
"US1MNBM0037","2024-06-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  180",",,N",,,,,,,,
"US1MNBM0037","2024-07-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   18",",,N",,,,,,,,
"US1MNBM0037","2024-07-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    5",",,N",,,,,,,,
"US1MNBM0037","2024-07-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   20",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   33",",,N",,,,,,,,
"US1MNBM0037","2024-07-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US",,,,,,,"    1",",L,N","    0",",L,N"
"US1MNBM0037","2024-07-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   53",",,N",,,,,,,,
"US1MNBM0037","2024-07-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   33",",,N",,,,,,,,
"US1MNBM0037","2024-07-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-07-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   48",",,N",,,,,,,,
"US1MNBM0037","2024-07-31","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  135",",,N",,,,,,,,
"US1MNBM0037","2024-08-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  112",",,N",,,,,,,,
"US1MNBM0037","2024-08-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   20",",,N",,,,,,,,
"US1MNBM0037","2024-08-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US",,,,,,,"    2",",,N","  112",",,N"
"US1MNBM0037","2024-08-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    8",",,N",,,,,,,,
"US1MNBM0037","2024-08-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   58",",,N",,,,,,,,
"US1MNBM0037","2024-08-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   46",",,N",,,,,,,,
"US1MNBM0037","2024-08-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-08-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   23",",,N",,,,,,,,
"US1MNBM0037","2024-08-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   15",",,N",,,,,,,,
"US1MNBM0037","2024-08-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   10",",,N",,,,,,,,
"US1MNBM0037","2024-08-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-08-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","  178",",,N",,,,,,,,
"US1MNBM0037","2024-08-31","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-09-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-14","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   25",",,N",,,,,,,,
"US1MNBM0037","2024-09-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    8",",,N",,,,,,,,
"US1MNBM0037","2024-09-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   86",",,N",,,,,,,,
"US1MNBM0037","2024-09-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-09-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-23","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-24","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   10",",,N",,,,,,,,
"US1MNBM0037","2024-09-25","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-26","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-27","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-28","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-29","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-09-30","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-01","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-02","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-03","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-04","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-05","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-06","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-07","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-08","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-09","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-10","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-11","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-12","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   38",",,N",,,,,,,,
"US1MNBM0037","2024-10-13","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   51",",,N",,,,,,,,
"US1MNBM0037","2024-10-15","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0","T,,N",,,,,,,,
"US1MNBM0037","2024-10-16","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-17","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-18","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-19","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","   86",",,N",,,,,,,,
"US1MNBM0037","2024-10-20","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-21","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N","    0",",,N",,,,,,
"US1MNBM0037","2024-10-22","47.482651","-94.888682","419.1","BEMIDJI 0.5 W, MN US","    0",",,N",,,,,,,,
