"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NCBC0025","2012-08-01","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  130",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-08-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",L,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-08-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US",,,,,,,"    6",",L,N","  310",",L,N",,,,
"US1NCBC0025","2012-08-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  137",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  127",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-08-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-08-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   38",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-20","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  224",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-08-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  381",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-08-31","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   30",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-04","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   71",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-09","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   23",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  130",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  196",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  437",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  419",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-09-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-09-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-09-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   25",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-01","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   36",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  414",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   41",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  130",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-09","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  267",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-10-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   36",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-10-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   64",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-11-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-11-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-11-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   25",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-11-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  122",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-11-21","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-11-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-12-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-09","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  122",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   33",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  157",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   33",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2012-12-21","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  135",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1NCBC0025","2012-12-24","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  157",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-26","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  221",",,N",,,,,,,,,,,,
"US1NCBC0025","2012-12-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   46",",,N","    0","T,,N",,,,,,,,,,
"US1NCBC0025","2012-12-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   58",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  102",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   61",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  356",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  216",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  102",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  528",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-01-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   38",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-01-31","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  724",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  127",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   89",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-02-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  124",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  150",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   69",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-02-26","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  191",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-02-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  241",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-03-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  109",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-20","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-03-24","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  122",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-25","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   58",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   71",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-03-31","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   58",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-01","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   36",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-04","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   74",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   20",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   23",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-20","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  259",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-21","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-04-25","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   15",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  198",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  401",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-04-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-04","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  353",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  404",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   30",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-05-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  218",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   36",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  254",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-05-24","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   69",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  160",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-06-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   58",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   15",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  272",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  508",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   89",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-06-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   69",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-25","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  168",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   69",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-06-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-01","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  221",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  193",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  330",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-04","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  742",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  318",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  226",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  114",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  470",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   46",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  328",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  236",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   48",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   48",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   74",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   46",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  124",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  216",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-07-31","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   89",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   25",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-06","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  109",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-08","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  218",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   69",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US",,,,,,,"    8",",,N","  109",",,N",,,,
"US1NCBC0025","2013-08-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  201",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-20","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   76",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-21","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-24","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   66",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-08-26","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-09-02","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   20",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   71",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   43",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-13","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  102",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2013-09-19","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    3",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-20","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0","T,,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  254",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-09-26","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  127",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-07","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  429",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   74",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-17","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-28","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   10",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-10-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-11-16","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   23",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-11-18","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  107",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-11-26","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  213",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-11-27","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  318",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-09","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   89",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   76",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-15","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  165",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  127",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-23","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  610",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-24","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    5",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  150",",,N",,,,,,,,,,,,
"US1NCBC0025","2013-12-30","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2014-01-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCBC0025","2014-01-10","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   33",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-01-11","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  345",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-01-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   13",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-01-14","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    8",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-01-22","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   18",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-01-29","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   30",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-02-03","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","  160",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-02-05","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","   48",",,N",,,,,,,,,,,,
"US1NCBC0025","2014-02-12","35.615189","-82.434756","677.0","SWANNANOA 2.6 WNW, NC US","    0",",,N","    0",",,N",,,,,,,,,"   61",",,N"
