"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1WVMA0007","2015-04-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  122",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   15",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   13",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-05-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   51",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   58",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  218",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-05-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    3",",,N","   58",",,N",,,,
"US1WVMA0007","2015-05-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    8",",,N","   61",",,N",,,,
"US1WVMA0007","2015-05-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   15",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   51",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-06-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   94",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-06-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  160",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  109",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  137",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  102",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   15",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  124",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   15",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  196",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-06-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-06-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   43",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    9",",,N","  523",",,N",,,,
"US1WVMA0007","2015-07-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  216",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-07-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   18",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   89",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  165",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  102",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   76",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   13",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    4",",,N","   41",",,N",,,,
"US1WVMA0007","2015-07-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  107",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-07-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-08-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  196",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   18",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-08-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   23",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   25",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-09-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   94",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   69",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  124",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   81",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   51",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-09-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  264",",L,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    6",",L,N","  424",",L,N",,,,
"US1WVMA0007","2015-10-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-10-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-10-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  102",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-10-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-10-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  117",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  155",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-10-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-10-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   46",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   66",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   89",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  109",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   25",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-11-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-11-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  147",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-12-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-12-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  325",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-12-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   18",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-12-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-12-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-12-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-12-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-12-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-12-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-12-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
