"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1MDCV0027","2022-07-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-07-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  485",",,N",,,,,,
"US1MDCV0027","2022-07-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  429",",,N",,,,,,
"US1MDCV0027","2022-07-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    5",",,N",,,,,,
"US1MDCV0027","2022-07-30","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   61",",,N",,,,,,
"US1MDCV0027","2022-08-01","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   15",",,N",,,,,,
"US1MDCV0027","2022-08-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  401",",,N",,,,,,
"US1MDCV0027","2022-08-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   30",",,N",,,,,,
"US1MDCV0027","2022-08-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-09","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   46",",,N",,,,,,
"US1MDCV0027","2022-08-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-16","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0","T,,N",,,,,,
"US1MDCV0027","2022-08-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   20",",,N",,,,,,
"US1MDCV0027","2022-08-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  348",",,N",,,,,,
"US1MDCV0027","2022-08-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-29","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-08-31","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-01","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-05","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   18",",,N",,,,,,
"US1MDCV0027","2022-09-09","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  147",",,N",,,,,,
"US1MDCV0027","2022-09-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  569",",,N",,,,,,
"US1MDCV0027","2022-09-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   10",",,N",,,,,,
"US1MDCV0027","2022-09-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-09-29","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  211",",,N",,,,,,
"US1MDCV0027","2022-10-05","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  124",",,N",,,,,,
"US1MDCV0027","2022-10-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   13",",,N",,,,,,
"US1MDCV0027","2022-10-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   46",",,N",,,,,,
"US1MDCV0027","2022-10-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-10-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   25",",,N",,,,,,
"US1MDCV0027","2022-10-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
